t_bridge,mission_state,x_m,y_m,yaw_rad,raw_x_m,raw_y_m,raw_yaw_rad,encoder_yaw_rad,pixhawk_yaw_rad,pixhawk_yaw_ros_rad,pixhawk_gyro_yaw_rad,pixhawk_age_s,yaw_source,pixhawk_weight,encoder_weight,pixhawk_yaw_mode,pixhawk_yaw_sign,linear_x_mps,angular_z_radps,event_type,event_message
7912.847085667,turning,-0.04207758463317299,0.05766971081350308,1.477140406307341,1.4927644060004293,-3.269177672647775,-3.0979516875647746,3.1170291440950613,-1.0278475284576416,-1.9312234786650995,1.9312234786650995,0.006107997999606596,pixhawk_fused,0.8,0.2,gyro,-1.0,0.02571839839220047,-1.8930470943450928,odom,
7912.969438253,turning,-0.04147141902492728,0.06009387514928969,1.4335309844888497,1.4902800906447933,-3.2689089968482117,-3.1415611093832654,2.8958110123923206,-1.0278475284576416,-1.9312234786650995,1.9312234786650995,0.12743908499942336,pixhawk_fused,0.8,0.2,gyro,-1.0,0.007715905085206032,-1.926947832107544,odom,
7913.086430088,turning,-0.040685063374507696,0.06166161485070758,1.0731764815901716,1.4886194787272917,-3.268344611306405,2.7812696948976425,2.6657866931411505,-0.6336544156074524,-2.3234530155560833,2.3234530155560833,0.023424340000019583,pixhawk_fused,0.8,0.2,gyro,-1.0,0.007745711598545313,-2.0022664070129395,odom,
7913.187216671,turning,-0.04020714146846886,0.06225507394134702,1.0351037322175445,1.487966193104747,-3.2679524111841323,2.7431969455250154,2.4715767057244804,-0.6336544156074524,-2.3234530155560833,2.3234530155560833,0.12374563499997748,pixhawk_fused,0.8,0.2,gyro,-1.0,0.002628999762237072,-2.0387885570526123,odom,
7913.287655002,turning,-0.039825857336205556,0.0625669349611515,0.8736405713352349,1.487605082016557,-3.267617398248299,2.5817337846427058,2.2682265906337546,-0.48450738191604614,-2.474958530535446,2.474958530535446,0.07315728399953514,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,-2.022099733352661,odom,
7913.41018407,turning,-0.0394697132737136,0.0627530582342255,0.5130692944750399,1.4873719662492888,-3.26729007958846,2.221162507782511,2.0152186777997523,-0.09580840170383453,-2.861343206395851,2.861343206395851,0.08765414400022564,pixhawk_fused,0.8,0.2,gyro,-1.0,0.002415715018287301,-2.1274070739746094,odom,
7913.529099723,turning,-0.03912431913563931,0.06283706685850762,0.3089266293728119,1.487241475487504,-3.2669594336741365,2.017019842680283,1.8069209590092095,0.10474531352519989,-3.064474979390846,3.064474979390846,0.09312020800007303,pixhawk_fused,0.8,0.2,gyro,-1.0,-0.005144704598933458,-1.622936487197876,odom,
7913.647171003,turning,-0.03867887070095457,0.06286274643443152,0.04896308309745079,1.487155070847629,-3.2665216917561177,1.7570562964049217,1.6606310651639584,0.3972721993923187,2.930796671553999,-2.930796671553999,0.014309528999547183,pixhawk_fused,0.8,0.2,gyro,-1.0,-0.005077191162854433,-1.134493350982666,odom,
7913.768673016,turning,-0.03772304934415942,0.06278232679922469,-0.04079706869862143,1.4871039143099414,-3.2655638583716065,1.6672961446088495,1.573383254145127,0.48692744970321655,2.840413154288679,-2.840413154288679,0.033369525999660254,pixhawk_fused,0.8,0.2,gyro,-1.0,0.021018045023083687,-0.4143936336040497,odom,
7913.887469023,turning,-0.03750303623656555,0.06275959084239234,-0.04708740429513458,1.4870963240106503,-3.265342803901842,1.6610058090123363,1.541704172235964,0.48692744970321655,2.840413154288679,-2.840413154288679,0.1524581390003732,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7914.008920981,turning,-0.03750303623656555,0.06275959084239234,-0.09195222537364889,1.4870963240106503,-3.265342803901842,1.616140987933822,1.541704172235964,0.5367732644081116,2.7844195642913876,-2.7844195642913876,0.09324507699966489,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7914.128984817,turning,-0.03750303623656555,0.06275959084239234,-0.09563738361946261,1.4870963240106503,-3.265342803901842,1.6124558296880083,1.541704172235964,0.5398262739181519,2.7798177926480023,-2.7798177926480023,0.0548711440005718,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7914.247812623,turning,-0.03750303623656555,0.06275959084239234,-0.09562598856658178,1.4870963240106503,-3.265342803901842,1.612467224740889,1.541704172235964,0.5398645401000977,2.779832022511884,-2.779832022511884,0.024959072000456217,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7914.348190624,turning,-0.03750303623656555,0.06275959084239234,-0.09572931420192399,1.4870963240106503,-3.265342803901842,1.612363899105547,1.541704172235964,0.5398434996604919,2.77970299186699,-2.77970299186699,0.011468026999864378,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7914.469890932,turning,-0.03750303623656555,0.06275959084239234,-0.09576663461883528,1.4870963240106503,-3.265342803901842,1.6123265786886356,1.541704172235964,0.5398333072662354,2.779656386937498,-2.779656386937498,0.024173105000045325,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7914.58672046,turning,-0.03750303623656555,0.06275959084239234,-0.09576663461883528,1.4870963240106503,-3.265342803901842,1.6123265786886356,1.541704172235964,0.5398333072662354,2.779656386937498,-2.779656386937498,0.14182424800037552,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7914.690527083,turning,-0.03750303623656555,0.06275959084239234,-0.09584036790969752,1.4870963240106503,-3.265342803901842,1.6122528453977734,1.541704172235964,0.5398285388946533,2.7795643103006475,-2.7795643103006475,0.054531928999494994,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7914.808355166,turning,-0.03750303623656555,0.06275959084239234,-0.09584036790969752,1.4870963240106503,-3.265342803901842,1.6122528453977734,1.541704172235964,0.5398285388946533,2.7795643103006475,-2.7795643103006475,0.17237019799995323,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7914.908800463,turning,-0.03750303623656555,0.06275959084239234,-0.09585646725553643,1.4870963240106503,-3.265342803901842,1.6122367460519345,1.541704172235964,0.5397986769676208,2.779544205747097,-2.779544205747097,0.09333731700007775,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7915.028427328,turning,-0.03750303623656555,0.06275959084239234,-0.09589629493330509,1.4870963240106503,-3.265342803901842,1.6121969183741658,1.541704172235964,0.5397920608520508,2.7794944696822386,-2.7794944696822386,0.10706246999961877,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7915.129664943,turning,-0.03750303623656555,0.06275959084239234,-0.0959033122629227,1.4870963240106503,-3.265342803901842,1.6121899010445482,1.541704172235964,0.5397828221321106,2.779485706567317,-2.779485706567317,0.012401231999319862,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7915.246752543,turning,-0.03750303623656555,0.06275959084239234,-0.09593948385180084,1.4870963240106503,-3.265342803901842,1.61215372945567,1.541704172235964,0.5398090481758118,2.7794405361195276,-2.7794405361195276,0.01404375699985394,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7915.347523354,turning,-0.03750303623656555,0.06275959084239234,-0.09594489482379909,1.4870963240106503,-3.265342803901842,1.6121483184836718,1.541704172235964,0.5398139953613281,2.7794337789896124,-2.7794337789896124,0.010387584000454808,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7915.447769434,turning,-0.03750303623656555,0.06275959084239234,-0.09594489482379909,1.4870963240106503,-3.265342803901842,1.6121483184836718,1.541704172235964,0.5398139953613281,2.7794337789896124,-2.7794337789896124,0.11039828000048146,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7915.547858813,turning,-0.03750303623656555,0.06275959084239234,-0.09597158478952128,1.4870963240106503,-3.265342803901842,1.6121216285179496,1.541704172235964,0.5398436784744263,2.7794004490035764,-2.7794004490035764,0.0101152010001897,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7915.668558161,turning,-0.03750303623656555,0.06275959084239234,-0.09600235310320326,1.4870963240106503,-3.265342803901842,1.6120908602042676,1.541704172235964,0.5398479700088501,2.7793620260232306,-2.7793620260232306,0.02973837299941806,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7915.769132124,turning,-0.03750303623656555,0.06275959084239234,-0.09600235310320326,1.4870963240106503,-3.265342803901842,1.6120908602042676,1.541704172235964,0.5398479700088501,2.7793620260232306,-2.7793620260232306,0.13030790999982855,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7915.887218409,turning,-0.03750303623656555,0.06275959084239234,-0.09599478962284214,1.4870963240106503,-3.265342803901842,1.6120984236846287,1.541704172235964,0.5398378968238831,2.7793714711792012,-2.7793714711792012,0.07284666399937123,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7916.008616688,turning,-0.03750303623656555,0.06275959084239234,-0.0960288986799176,1.4870963240106503,-3.265342803901842,1.6120643146275533,1.541704172235964,0.5398730635643005,2.7793288763114425,-2.7793288763114425,0.08563340799992147,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7916.108762956,turning,-0.03750303623656555,0.06275959084239234,-0.0960288986799176,1.4870963240106503,-3.265342803901842,1.6120643146275533,1.541704172235964,0.5398730635643005,2.7793288763114425,-2.7793288763114425,0.18553851300021051,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7916.229494564,turning,-0.03750303623656555,0.06275959084239234,-0.09604377543600373,1.4870963240106503,-3.265342803901842,1.6120494378714672,1.541704172235964,0.5398856401443481,2.7793102984377356,-2.7793102984377356,0.11041361600018718,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7916.346750201,turning,-0.03750303623656555,0.06275959084239234,-0.09608866084973089,1.4870963240106503,-3.265342803901842,1.61200455245774,1.541704172235964,0.539939820766449,2.7792542461627336,-2.7792542461627336,0.1119876419998036,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7916.447170595,turning,-0.03750303623656555,0.06275959084239234,-0.09612614801907715,1.4870963240106503,-3.265342803901842,1.6119670652883937,1.541704172235964,0.5399810075759888,2.779207432674727,-2.779207432674727,0.032206419999965874,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7916.567671264,turning,-0.03750303623656555,0.06275959084239234,-0.09614594001298005,1.4870963240106503,-3.265342803901842,1.6119472732944908,1.541704172235964,0.5400035381317139,2.7791827166774485,-2.7791827166774485,0.04896647900022799,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7916.670221044,turning,-0.03750303623656555,0.06275959084239234,-0.0961260677207798,1.4870963240106503,-3.265342803901842,1.611967145586691,1.541704172235964,0.5399918556213379,2.779207532950229,-2.779207532950229,0.02442943500045658,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7916.786997949,turning,-0.03750303623656555,0.06275959084239234,-0.0961260677207798,1.4870963240106503,-3.265342803901842,1.611967145586691,1.541704172235964,0.5399918556213379,2.779207532950229,-2.779207532950229,0.14225161700051103,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7916.887559174,turning,-0.03750303623656555,0.06275959084239234,-0.09612929190650354,1.4870963240106503,-3.265342803901842,1.6119639214009673,1.541704172235964,0.5399926900863647,2.7792035066276033,-2.7792035066276033,0.06449034000070242,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7917.008537241,turning,-0.03750303623656555,0.06275959084239234,-0.09609867199745747,1.4870963240106503,-3.265342803901842,1.6119945413100134,1.541704172235964,0.5399467945098877,2.77924174437534,-2.77924174437534,0.07198821899964969,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7917.130252777,turning,-0.03750303623656555,0.06275959084239234,-0.0960957189672218,1.4870963240106503,-3.265342803901842,1.611997494340249,1.541704172235964,0.5399348735809326,2.7792454320802533,-2.7792454320802533,0.0027059500007453607,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7917.248247921,turning,-0.03750303623656555,0.06275959084239234,-0.09610453197258684,1.4870963240106503,-3.265342803901842,1.611988681334884,1.541704172235964,0.5399417281150818,2.7792344265156603,-2.7792344265156603,0.007336233999922115,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7917.368379359,turning,-0.037547552470585915,0.06276710601677968,-0.09596925948509805,1.4870949723135163,-3.265387929790778,1.6121239538223728,1.5423831589586048,0.5399417281150818,2.7792344265156603,-2.7792344265156603,0.1267827589999797,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7917.487689812,turning,-0.037547552470585915,0.06276710601677968,-0.09597474860604494,1.4870949723135163,-3.265387929790778,1.612118464701426,1.5423831589586048,0.5399302244186401,2.779227571702114,-2.779227571702114,0.0689069619993461,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7917.607404906,turning,-0.037547552470585915,0.06276710601677968,-0.09599114826709099,1.4870949723135163,-3.265387929790778,1.61210206504038,1.5423831589586048,0.5399599671363831,2.7792070918032143,-2.7792070918032143,0.0550548119999803,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7917.708590232,turning,-0.037547552470585915,0.06276710601677968,-0.09597593221207701,1.4870949723135163,-3.265387929790778,1.6121172810953939,1.5423831589586048,0.5399449467658997,2.779226093614957,-2.779226093614957,0.09579914899950381,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7917.828233494,turning,-0.037547552470585915,0.06276710601677968,-0.09597114914542049,1.4870949723135163,-3.265387929790778,1.6121220641620504,1.5423831589586048,0.539941668510437,2.7792320667081687,-2.7792320667081687,0.11112119699919276,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7917.947548799,turning,-0.037547552470585915,0.06276710601677968,-0.096024983404559,1.4870949723135163,-3.265387929790778,1.6120682299029119,1.5423831589586048,0.5399994254112244,2.7791648384588945,-2.7791648384588945,0.11449861700020847,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7918.067709921,turning,-0.037547552470585915,0.06276710601677968,-0.09600014191287198,1.4870949723135163,-3.265387929790778,1.612093071394599,1.5423831589586048,0.5399518013000488,2.779195860534458,-2.779195860534458,0.013063053999758267,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7918.168378536,turning,-0.037547552470585915,0.06276710601677968,-0.09602155061280038,1.4870949723135163,-3.265387929790778,1.6120716626946705,1.5423831589586048,0.5400043725967407,2.77916912533298,-2.77916912533298,0.0323300489999383,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7918.26916052,turning,-0.037547552470585915,0.06276710601677968,-0.09602155061280038,1.4870949723135163,-3.265387929790778,1.6120716626946705,1.5423831589586048,0.5400043725967407,2.77916912533298,-2.77916912533298,0.13293799999974,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7918.387160667,turning,-0.037547552470585915,0.06276710601677968,-0.0960338517792787,1.4870949723135163,-3.265387929790778,1.6120593615281922,1.5423831589586048,0.5400117039680481,2.779153763621597,-2.779153763621597,0.07394938899960835,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
,reached,-0.037547552470585915,0.06276710601677968,-0.0960338517792787,,,,,,,,,True,0.8,0.2,gyro,-1.0,,,mission_status,reached waypoint 3/3
7918.488067741,reached,-0.037547552470585915,0.06276710601677968,-0.09607424582728852,1.4870949723135163,-3.265387929790778,1.6120189674801824,1.5423831589586048,0.5400530099868774,2.7791033194610093,-2.7791033194610093,0.055567173999406805,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
,done,-0.037547552470585915,0.06276710601677968,-0.09607424582728852,,,,,,,,,True,0.8,0.2,gyro,-1.0,,,mission_status,mission complete
