t_bridge,mission_state,x_m,y_m,yaw_rad,raw_x_m,raw_y_m,raw_yaw_rad,encoder_yaw_rad,pixhawk_yaw_rad,pixhawk_yaw_ros_rad,pixhawk_gyro_yaw_rad,pixhawk_age_s,yaw_source,pixhawk_weight,encoder_weight,pixhawk_yaw_mode,pixhawk_yaw_sign,linear_x_mps,angular_z_radps,event_type,event_message
5624.180203457,navigating,0.006306640197464698,-0.5918848973923244,1.8126623079301794,-6.0486640048453335,-6.224831648908532,1.832691312445686,1.3822192404901283,1.5509312152862549,1.6809965631780706,-1.6809965631780706,0.1267278149998674,pixhawk_fused,0.8,0.2,gyro,-1.0,0.23085325956344604,0.5690087080001831,odom,
5624.296654333,navigating,0.011017595119734503,-0.5658170567152593,1.865173130862399,-6.044476072807994,-6.198674687328579,1.8852021353779058,1.449418989482152,1.503285527229309,1.7301706409869275,-1.7301706409869275,0.07259171999976388,pixhawk_fused,0.8,0.2,gyro,-1.0,0.23817408084869385,0.5721802115440369,odom,
5624.398849554,navigating,0.013804588505402154,-0.5432798721712616,1.9182906069011334,-6.0421410056112945,-6.176086206182454,1.93831961141664,1.491350083544675,1.447479486465454,1.7858312308607183,-1.7858312308607183,0.046141329999954905,pixhawk_fused,0.8,0.2,gyro,-1.0,0.23832345008850098,0.3031488358974457,odom,
5624.51789028,navigating,0.016032878476654043,-0.5169957370413443,1.9800413871807963,-6.040439572440345,-6.149762715515589,2.000070391696303,1.5251941157804016,1.3777374029159546,1.8538694178876958,-1.8538694178876958,0.09107056699940586,pixhawk_fused,0.8,0.2,gyro,-1.0,0.22185464203357697,0.27126240730285645,odom,
5624.618503807,navigating,0.017424341893896314,-0.49511515123389926,1.9921633224514252,-6.039486605165517,-6.127858650616772,2.012192326966932,1.5265062405035288,1.366408109664917,1.8684042024431309,-1.8684042024431309,0.09078255599979457,pixhawk_fused,0.8,0.2,gyro,-1.0,0.23193563520908356,-0.036646995693445206,odom,
5624.741292423,navigating,0.019252919772785863,-0.468934203391045,2.0115640493226863,-6.0381827373146955,-6.101646331840345,2.031593053838193,1.513017600079414,1.342053771018982,1.8950647189883074,-1.8950647189883074,0.09985971599962795,pixhawk_fused,0.8,0.2,gyro,-1.0,0.22536446154117584,-0.13464561104774475,odom,
5624.858749825,navigating,0.02161769487848468,-0.44193575989897954,1.9987456193849682,-6.036359152313511,-6.074605942604274,2.018774623900475,1.489366410117391,1.3521500825881958,1.8846096684751592,-1.8846096684751592,0.03103727399957279,pixhawk_fused,0.8,0.2,gyro,-1.0,0.2491198033094406,-0.16878578066825867,odom,
5624.978266148,navigating,0.024657076655787924,-0.41474857545586913,1.9616280439954659,-6.033864875989765,-6.047363339476953,1.9816570485109726,1.467729474302636,1.3931525945663452,1.8441103939232908,-1.8441103939232908,0.026211212000816886,pixhawk_fused,0.8,0.2,gyro,-1.0,0.23709514737129211,-0.13549526035785675,odom,
5625.095289119,navigating,0.028264888891294013,-0.38689371515208026,1.9595789781455342,-6.030815655208809,-6.019441810072222,1.9796079826610409,1.4563159473562894,1.3931525945663452,1.8441103939232908,-1.8441103939232908,0.14411245300016162,pixhawk_fused,0.8,0.2,gyro,-1.0,0.23052078485488892,0.0,odom,
5625.195463862,navigating,0.03148352140157461,-0.3639615833284471,1.9448790518764,-6.028056945334965,-5.996449816138579,1.9649080563919068,1.447496224034984,1.4081411361694336,1.8281250199345431,-1.8281250199345431,0.0747668040003191,pixhawk_fused,0.8,0.2,gyro,-1.0,0.22790846228599548,0.03373346105217934,odom,
5625.315261844,navigating,0.03533563768553864,-0.33686297843049046,1.9322828119971656,-6.024748323476319,-5.9692794976149175,1.9523118165126723,1.4569568059754354,1.4247419834136963,1.8106708361623367,-1.8106708361623367,0.08340931000020646,pixhawk_fused,0.8,0.2,gyro,-1.0,0.2377978265285492,0.13589692115783691,odom,
5625.417842757,navigating,0.03820090558226219,-0.3139361230291958,1.9372142232068967,-6.022342801665927,-5.946299856113545,1.9572432277224034,1.4840258457545223,1.4247419834136963,1.8106708361623367,-1.8106708361623367,0.1851457479997407,pixhawk_fused,0.8,0.2,gyro,-1.0,0.24766968190670013,0.33902186155319214,odom,
5625.518194587,navigating,0.04039748973157233,-0.29049115179994395,1.9701265190418944,-6.020616206132944,-5.92281559487903,1.990155523557401,1.5198840771916025,1.3975787162780762,1.8429228140828688,-1.8429228140828688,0.08990132300004916,pixhawk_fused,0.8,0.2,gyro,-1.0,0.24554665386676788,0.37378814816474915,odom,
5625.639404342,navigating,0.04203196010737329,-0.26237300098313765,2.009953428354149,-6.019545204505304,-5.894670349200948,2.0299824328696556,1.547593985354028,1.3544505834579468,1.885459615450867,-1.885459615450867,0.10766994900041027,pixhawk_fused,0.8,0.2,gyro,-1.0,0.2510490119457245,0.20202873647212982,odom,
5625.755251051,navigating,0.043084657820434163,-0.2356342676673306,2.0280789161889734,-6.019028232339891,-5.867915895897075,2.04810792070448,1.5516833686277036,1.3349956274032593,1.9067037997511704,-1.9067037997511704,0.10390348599958088,pixhawk_fused,0.8,0.2,gyro,-1.0,0.2289799153804779,-0.16916070878505707,odom,
5625.855278484,navigating,0.04388745079141397,-0.21600283839262344,2.034820807720867,-6.018618772084984,-5.848272326103839,2.0548498122363736,1.5517137619884114,1.327467679977417,1.9149290230242093,-1.9149290230242093,0.031104605000109586,pixhawk_fused,0.8,0.2,gyro,-1.0,0.19556733965873718,0.20293810963630676,odom,
5625.975884812,navigating,0.044560438777030247,-0.19442222414274435,2.034288243007013,-6.018378128404446,-5.826682561981693,2.0543172475225195,1.5739917232539178,1.332338809967041,1.9093342099753698,-1.9093342099753698,0.10736462400018354,pixhawk_fused,0.8,0.2,gyro,-1.0,0.17836228013038635,0.23789626359939575,odom,
5626.080523683,navigating,0.044646500178710594,-0.17808755350002353,2.0474359521273113,-6.018619229582476,-5.81034944403707,2.067464956642818,1.6028917437053118,1.318981409072876,1.9189523526249013,-1.9189523526249013,0.053859437000028265,pixhawk_fused,0.8,0.2,gyro,-1.0,0.16700682044029236,0.3135925233364105,odom,
5626.198194468,navigating,0.04429062352292306,-0.16122283591339054,2.0926305642044634,-6.019312795779614,-5.793495236449609,2.11265956871997,1.6219653560676286,1.269511103630066,1.9699848972973906,-1.9699848972973906,0.07089875099973142,pixhawk_fused,0.8,0.2,gyro,-1.0,0.13571417331695557,0.10101599991321564,odom,
5626.298219975,navigating,0.043818295092654995,-0.14770442389374192,2.1033752016834946,-6.020055771705836,-5.779988995505065,2.1234042061990013,1.627366987294945,1.2583845853805542,1.9819143219558082,-1.9819143219558082,0.04517020999992383,pixhawk_fused,0.8,0.2,gyro,-1.0,0.1356903314590454,-0.03365135192871094,odom,
5626.415531067,navigating,0.043340614298028206,-0.13363084887036494,2.1017897040327362,-6.020815217541754,-5.765927810103312,2.121818708548243,1.6186083115441872,1.2583845853805542,1.9819143219558082,-1.9819143219558082,0.16330772200035426,pixhawk_fused,0.8,0.2,gyro,-1.0,0.11632312089204788,-0.10196878015995026,odom,
5626.536897465,navigating,0.04310974635247573,-0.12139898126135616,2.086306507221558,-6.021291014932931,-5.753703019632504,2.106335511737065,1.5955981843488567,1.2699044942855835,1.968088419974365,-1.968088419974365,0.1043289539993566,pixhawk_fused,0.8,0.2,gyro,-1.0,0.10244859009981155,-0.20198853313922882,odom,
5626.642676859,navigating,0.043127359270611336,-0.1120677160551225,2.068112127929674,-6.021460289004792,-5.744373273288013,2.088141132445181,1.5773791802507742,1.2886899709701538,1.9498994517778536,-1.9498994517778536,0.09403144200041424,pixhawk_fused,0.8,0.2,gyro,-1.0,0.09473944455385208,-0.23561973869800568,odom,
5626.758663415,navigating,0.04337772936758574,-0.10066548842945351,2.049751616755754,-6.021438329125199,-5.732968318322003,2.069780621271261,1.5577868131699637,1.3064528703689575,1.9318095398848434,-1.9318095398848434,0.03252889699979278,pixhawk_fused,0.8,0.2,gyro,-1.0,0.10550343990325928,-0.1014690026640892,odom,
5626.875654035,navigating,0.04382635840023327,-0.09010233268526831,2.0321132242602995,-6.021201345424593,-5.72239829627801,2.052142228775806,1.5374926255298251,1.3235341310501099,1.9147539336090464,-1.9147539336090464,0.04363123799976165,pixhawk_fused,0.8,0.2,gyro,-1.0,0.08528847992420197,-0.169854074716568,odom,
5626.978191634,navigating,0.04430185319901382,-0.08192146726803735,2.013462855531842,-6.020889789632871,-5.71420954867736,2.0334918600473486,1.5253466266363316,1.3435131311416626,1.894674780518331,-1.894674780518331,0.09949226299977454,pixhawk_fused,0.8,0.2,gyro,-1.0,0.08011143654584885,-0.16983702778816223,odom,
5627.078257381,navigating,0.04483349724478058,-0.07408995205068038,2.004523770919278,-6.020515099187319,-5.706368956667753,2.0245527754347847,1.5206469539405085,1.3529714345932007,1.8848017846872587,-1.8848017846872587,0.05138163900028303,pixhawk_fused,0.8,0.2,gyro,-1.0,0.07235871255397797,0.0,odom,
5627.17882239,navigating,0.0452865412261254,-0.06739534445031323,1.999083824927626,-6.0201962234357325,-5.69966661841704,2.0191128294431326,1.526048488800997,1.359075665473938,1.8769641223974083,-1.8769641223974083,0.04450113699931535,pixhawk_fused,0.8,0.2,gyro,-1.0,0.06699172407388687,0.0,odom,
5627.295245212,navigating,0.04567703057380828,-0.06069399270407666,2.009700460500288,-6.0199400248404835,-5.692958790196428,2.029729465015795,1.5435656489961767,1.3502771854400635,1.8860476750559663,-1.8860476750559663,0.04837202399994567,pixhawk_fused,0.8,0.2,gyro,-1.0,0.04865823686122894,0.16830700635910034,odom,
5627.39636776,navigating,0.04584412253190048,-0.05660145826413432,2.013032718889841,-6.019854930307061,-5.6888637301498655,2.0330617234053476,1.5618152099397704,1.3502771854400635,1.8860476750559663,-1.8860476750559663,0.14932496699930198,pixhawk_fused,0.8,0.2,gyro,-1.0,0.04097535461187363,0.20196841657161713,odom,
5627.497944499,navigating,0.045920712293797454,-0.052503907787963044,2.04644859022722,-6.0198604202769594,-5.6847654676208625,2.0664775947427265,1.5854662469891954,1.315284013748169,1.9216476106918905,-1.9216476106918905,0.04485238699999172,pixhawk_fused,0.8,0.2,gyro,-1.0,0.040977392345666885,0.20197848975658417,odom,
5627.59812889,navigating,0.0458954809788841,-0.04761863688431699,2.0512849337528,-6.019983487102177,-5.679881681898926,2.0713139382683066,1.6118640184959208,1.315284013748169,1.9216476106918905,-1.9216476106918905,0.1449701499996081,pixhawk_fused,0.8,0.2,gyro,-1.0,0.04865657910704613,0.2356080263853073,odom,
5627.699377157,navigating,0.04574662013404967,-0.04308003008757895,2.076107328489194,-6.020223215787731,-5.6753469667630165,2.0961363330047007,1.64296143032335,1.291322112083435,1.9450531396097992,-1.9450531396097992,0.0734272139998211,pixhawk_fused,0.8,0.2,gyro,-1.0,0.04624278098344803,0.3376660645008087,odom,
5627.815431212,navigating,0.045338099740969126,-0.037363878158316856,2.1040892199834254,-6.020746135420535,-5.669640143053842,2.124118224498932,1.6862658337218246,1.266716480255127,1.9695581109053943,-1.9695581109053943,0.08976239999992686,pixhawk_fused,0.8,0.2,gyro,-1.0,0.05171336978673935,0.33986175060272217,odom,
5627.915460478,navigating,0.044710660907963905,-0.031771465920356276,2.137377394088315,-6.021485451366825,-5.664061418642293,2.157406398603822,1.7282274753916387,1.2339019775390625,2.0008675686545225,-2.0008675686545225,0.0684699149996959,pixhawk_fused,0.8,0.2,gyro,-1.0,0.062049802392721176,0.4757586717605591,odom,
5628.015769809,navigating,0.04372087478823674,-0.025581962684800317,2.1814479177962682,-6.022599000261176,-5.657892979964179,2.201476922311775,1.7830370851159523,1.1922063827514648,2.0424778200812193,-2.0424778200812193,0.09478851200037752,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0646379366517067,0.5777427554130554,odom,
5628.135786322,navigating,0.04203427824395683,-0.018176871735438138,2.264408589450919,-6.024433565202156,-5.650523152873342,2.284437593966426,1.8600634397966287,1.1054185628890991,2.1267994116074895,-2.1267994116074895,0.10216759200011438,pixhawk_fused,0.8,0.2,gyro,-1.0,0.07426413148641586,0.7741737365722656,odom,
5628.240122054,navigating,0.04009762923675359,-0.01185583428156014,2.324582522327549,-6.026496421391403,-5.644242169812315,2.344611526843056,1.9316881666143138,1.0471863746643066,2.18434427214931,-2.18434427214931,0.09148392400038574,pixhawk_fused,0.8,0.2,gyro,-1.0,0.07426413148641586,0.8414931893348694,odom,
5628.359415439,navigating,0.0370262437301462,-0.004205648774193216,2.3982993691545387,-6.0297204062141185,-5.636655031413008,2.4183283736700454,2.0311144278517244,0.9792449474334717,2.2521132016308165,-2.2521132016308165,0.0107451290004974,pixhawk_fused,0.8,0.2,gyro,-1.0,0.06678438186645508,0.8778178095817566,odom,
5628.475364793,navigating,0.03297803971345698,0.0034284120889304832,2.5476813662010946,-6.03392069068373,-5.62910357781804,2.5677103707166014,2.1468675778960735,0.8188343048095703,2.409262752545581,-2.409262752545581,0.023382997999760846,pixhawk_fused,0.8,0.2,gyro,-1.0,0.08012351393699646,1.0531481504440308,odom,
5628.576233516,navigating,0.02850251138814469,0.009992037474011645,2.5680280706379284,-6.038526775428315,-5.6226309033080675,2.588057075153435,2.254411592849965,0.8188343048095703,2.409262752545581,-2.409262752545581,0.12379456800044863,pixhawk_fused,0.8,0.2,gyro,-1.0,0.09047111868858337,1.1891577243804932,odom,
,turning,0.02850251138814469,0.009992037474011645,2.5680280706379284,,,,,,,,,True,0.8,0.2,gyro,-1.0,,,mission_status,final alignment at waypoint 4/4
5628.697260905,turning,0.025568319409449206,0.01357196372582916,2.655817103762812,-6.041532076450086,-5.61911046011085,2.6758461082783187,2.309709455308273,0.7220467925071716,2.504710269702182,-2.504710269702182,0.07308850199933659,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0051555335521698,0.06776463240385056,odom,
5628.797968614,turning,0.02543813721369503,0.013720542472084834,2.75281873380286,-6.041665208220118,-5.618964518411056,2.7728477383183665,2.307023952032504,0.614727258682251,2.624616327775226,-2.624616327775226,0.06914341400079138,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0025839803274720907,-0.03396398946642876,odom,
5628.918177695,turning,0.024858112786577288,0.014392920246353351,2.75059391120752,-6.042258582466614,-5.618303892033307,2.7706229157230267,2.294877902409436,0.614727258682251,2.624616327775226,-2.624616327775226,0.18935086500005127,pixhawk_fused,0.8,0.2,gyro,-1.0,0.015361170284450054,-0.20190812647342682,odom,
5629.019522663,turning,0.023316759259548653,0.016256441186064712,2.739951636156234,-6.043836948812346,-5.616471614579784,2.7599806406717406,2.2617052237810236,0.6169160604476929,2.6189861016585985,-2.6189861016585985,0.09150427600070543,pixhawk_fused,0.8,0.2,gyro,-1.0,0.03329579159617424,-0.43764182925224304,odom,
5629.142427905,turning,0.020670374099571606,0.019766997274059523,2.6951170140396585,-6.0465531114194775,-5.6130147635338865,2.7151460185551652,2.2014330121489887,0.662466287612915,2.577552291916267,-2.577552291916267,0.09246080299999448,pixhawk_fused,0.8,0.2,gyro,-1.0,0.04394090548157692,-0.5775618553161621,odom,
5629.244352541,turning,0.01831777241903327,0.023300954097858918,2.6462766004747107,-6.048976018134548,-5.609528632648533,2.6663056049902174,2.1432665702111677,0.7101531028747559,2.530752793864862,-2.530752793864862,0.02798914100003458,pixhawk_fused,0.8,0.2,gyro,-1.0,0.04652099311351776,-0.6114746332168579,odom,
5629.357745729,turning,0.015519059651764323,0.028184583844412296,2.58710204196504,-6.051871977255846,-5.604702034113036,2.607131046480547,2.0661486539485425,0.7649325132369995,2.4754754957720198,-2.4754754957720198,0.030146262000016577,pixhawk_fused,0.8,0.2,gyro,-1.0,0.05143679678440094,-0.676088273525238,odom,
5629.476160548,turning,0.012892554754273085,0.03376121484935793,2.4689135151075283,-6.0546096422450795,-5.599179124395451,2.488942519623035,1.9817065200646837,0.8897061944007874,2.34992531855549,-2.34992531855549,0.02668903100038733,pixhawk_fused,0.8,0.2,gyro,-1.0,0.05376141890883446,-0.7066432237625122,odom,
5629.595455081,turning,0.010590271468462547,0.040012701575597026,2.452720468511216,-6.057036666437574,-5.592975000912999,2.4727494730267225,1.8903979150500447,0.8897061944007874,2.34992531855549,-2.34992531855549,0.14608969100027025,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0589020699262619,-0.7742122411727905,odom,
5629.71551324,turning,0.008878750717449148,0.0464019860257993,2.381642618907824,-6.058875806353469,-5.58662127575082,2.4016716234233306,1.7997607261607385,0.9581646919250488,2.282944841520444,-2.282944841520444,0.08831627600011416,pixhawk_fused,0.8,0.2,gyro,-1.0,0.05692189186811447,-0.7481846809387207,odom,
5629.835701118,turning,0.007708101781960177,0.05331673052983456,2.246088390939751,-6.060184706676697,-5.579731363528585,2.266117395455258,1.7022875428043605,1.102369785308838,2.1393664313718235,-2.1393664313718235,0.09289647500008869,pixhawk_fused,0.8,0.2,gyro,-1.0,0.06449262797832489,-0.8476948738098145,odom,
5629.943321531,turning,0.007240572684004246,0.059216642622284266,2.104436431320941,-6.060770303465838,-5.573841998320295,2.1244654358364476,1.621171820040915,1.2563395500183105,1.9845794084831632,-1.9845794084831632,0.010326714999791875,pixhawk_fused,0.8,0.2,gyro,-1.0,0.05927972123026848,-0.7791761159896851,odom,
5630.045616323,turning,0.007258292723640991,0.06528666694159249,2.0896316423066033,-6.060874155396412,-5.56777283659784,2.10966064682211,1.5379809428059024,1.2563395500183105,1.9845794084831632,-1.9845794084831632,0.11309430799974507,pixhawk_fused,0.8,0.2,gyro,-1.0,0.061854004859924316,-0.8130126595497131,odom,
5630.15815911,turning,0.007968421912312819,0.07270826752762367,2.006624809977405,-6.060312805974322,-5.5603385023607,2.026653814492912,1.4358080756486056,1.3350580930709839,1.9056153838797962,-1.9056153838797962,0.10732027399990329,pixhawk_fused,0.8,0.2,gyro,-1.0,0.06720373779535294,-0.8833298683166504,odom,
5630.275414389,turning,0.009417851126730306,0.07996176628362878,1.9233759411817832,-6.0590089381235,-5.553057429783218,1.94340494569729,1.3344896437227747,1.4155981540679932,1.826132831828252,-1.826132831828252,0.05245420099981857,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0640208050608635,-0.8414931893348694,odom,
5630.377146271,turning,0.01124785149089936,0.08606595632542913,1.8410847887470525,-6.057301557485162,-5.546917813447069,1.8611137932625592,1.24714835088415,1.496885895729065,1.7448862829371845,-1.7448862829371845,0.024384358000133943,pixhawk_fused,0.8,0.2,gyro,-1.0,0.06428635865449905,-0.8449836373329163,odom,
5630.478743325,turning,0.013324669098922921,0.09133376249527381,1.7133533706298554,-6.05533065829171,-5.541609470053006,1.733382375145362,1.1557787463942282,1.6303315162658691,1.6095558895632183,-1.6095558895632183,0.0628891719998137,pixhawk_fused,0.8,0.2,gyro,-1.0,0.042543381452560425,-1.0065467357635498,odom,
5630.597736904,turning,0.01628416380667199,0.09696643178840199,1.6675529704896224,-6.052484566396987,-5.535918658756034,1.687581975005129,1.0497607497558437,1.6638330221176147,1.5762404527231608,-1.5762404527231608,0.0648808910000298,pixhawk_fused,0.8,0.2,gyro,-1.0,0.05634671822190285,-0.7406245470046997,odom,
5630.718978287,turning,0.019582193215388878,0.10200111432229392,1.5061288281247376,-6.049288031423762,-5.530818934218102,1.5261578326402443,0.9374560174897905,1.8348217010498047,1.404669597046033,-1.404669597046033,0.06912493300023925,pixhawk_fused,0.8,0.2,gyro,-1.0,0.05121154338121414,-1.0096914768218994,odom,
5630.842354997,turning,0.022252756136152622,0.10511139067799614,1.4124255352918853,-6.046680295722119,-5.527655796561759,1.432454539807392,0.7919787270020073,1.9230186939239502,1.3216516864463244,-1.3216516864463244,0.026178861000516918,pixhawk_fused,0.8,0.2,gyro,-1.0,0.031029578298330307,-1.3595153093338013,odom,
5630.94241754,turning,0.02397791148038679,0.10664407616900494,1.2710285381163846,-6.0449861825110345,-5.526088867653315,1.2910575426318913,0.6582811966280095,2.0642566680908203,1.1786895135804567,-1.1786895135804567,0.07693281499996374,pixhawk_fused,0.8,0.2,gyro,-1.0,0.01911907084286213,-1.3823329210281372,odom,
5631.057964535,turning,0.025185863634309597,0.10743942124014035,1.161830645328188,-6.043794401545634,-5.52526948964601,1.1818596498436946,0.4998949725905304,2.165343999862671,1.0793405960961733,-1.0793405960961733,0.11098749899974791,pixhawk_fused,0.8,0.2,gyro,-1.0,0.015430266968905926,-1.2168980836868286,odom,
5631.160106331,turning,0.025899418278796632,0.10776786190421565,1.0286020587093125,-6.0430875679212415,-5.524926824024864,1.0486310632248192,0.37172115093606567,2.2977352142333984,0.9451165931388292,-0.9451165931388292,0.032418843999948876,pixhawk_fused,0.8,0.2,gyro,-1.0,0.009222115390002728,-1.1515523195266724,odom,
5631.278972044,turning,0.027571086509907118,0.10820660770438377,0.7892831728061965,-6.041425022037071,-5.524454686613619,0.8093121773217032,0.19481074912346125,2.5511186122894287,0.6931953256293687,-0.6931953256293687,0.04685512400010339,pixhawk_fused,0.8,0.2,gyro,-1.0,0.023093461990356445,-1.5177091360092163,odom,
5631.395499362,turning,0.028843493532943878,0.10833624201314415,0.7603245910401516,-6.040155466498113,-5.5242995949639955,0.7803535955556583,0.017595179372235384,2.5511186122894287,0.6931953256293687,-0.6931953256293687,0.16406044100040162,pixhawk_fused,0.8,0.2,gyro,-1.0,0.012827144004404545,-1.38252592086792,odom,
5631.515297696,turning,0.02997685185537663,0.10826320411832979,0.5401169383496557,-6.039020872719154,-5.524349919688062,0.5601459428651624,-0.14942752932985243,2.7843551635742188,0.46299392868723,-0.46299392868723,0.09120261699990806,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0076978192664682865,-1.3828016519546509,odom,
5631.618303985,turning,0.03098367780803311,0.10804123883085295,0.3648584460123437,-6.038009803262902,-5.5245516760818205,0.3848874505278504,-0.25987064274729227,2.972078800201416,0.2749514039918336,-0.2749514039918336,0.08765301799940062,pixhawk_fused,0.8,0.2,gyro,-1.0,0.020666522905230522,-0.8829016089439392,odom,
5631.719215355,turning,0.032057042421795114,0.10766876655934225,0.25918042512921685,-6.036929194187941,-5.524902576657814,0.27920942964472356,-0.3403149826334391,3.0783531665802,0.16412766255582895,-0.16412766255582895,0.0706780170003185,pixhawk_fused,0.8,0.2,gyro,-1.0,0.02560577169060707,-0.6058148145675659,odom,
5631.839807406,turning,0.032232857413033444,0.10758242103091004,0.18198977848783812,-6.036751685161232,-5.524985383703778,0.20201878300334486,-0.40397463430024994,-3.1275975704193115,0.08414067550148095,-0.08414067550148095,0.013833963999786647,pixhawk_fused,0.8,0.2,gyro,-1.0,0.007739892695099115,-0.5086678862571716,odom,
5631.955559117,turning,0.03285801239872977,0.10728985348984074,0.12912575383739824,-6.036120796120431,-5.525265372168586,0.14915475835290498,-0.4594555997016464,-3.072542667388916,0.03181945474590386,-0.03181945474590386,0.08532236399969406,pixhawk_fused,0.8,0.2,gyro,-1.0,0.002571840537711978,-0.43945738673210144,odom,
5632.058174918,turning,0.03381793604394767,0.10678237685029651,0.09631804474547503,-6.035150901438417,-5.5257535219920335,0.11634704926098176,-0.4838086362099517,-3.036987543106079,-0.0027453078166094907,0.0027453078166094907,0.03306352900017373,pixhawk_fused,0.8,0.2,gyro,-1.0,0.002585148671641946,-0.37377282977104187,odom,
5632.158528693,turning,0.03394633660363053,0.10670476013036041,0.03741699756679423,-6.035020972150827,-5.525828551580642,0.057446002082300954,-0.5155774064929495,-2.9731388092041016,-0.0673502220049945,0.0673502220049945,0.031054236999807472,pixhawk_fused,0.8,0.2,gyro,-1.0,0.005170687101781368,-0.13592250645160675,odom,
5632.278538909,turning,0.034029537184158014,0.10665504660913257,0.028617142296151723,-6.034936792612387,-5.525876588817252,0.04864614681165845,-0.5168896817813223,-2.9661152362823486,-0.07774126465474045,0.07774126465474045,0.029123940999852493,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
5632.397999049,turning,0.034029537184158014,0.10665504660913257,0.028617142296151723,-6.034936792612387,-5.525876588817252,0.04864614681165845,-0.5168896817813223,-2.9661152362823486,-0.07774126465474045,0.07774126465474045,0.14839077099986753,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
,navigating,0.034029537184158014,0.10665504660913257,0.028617142296151723,,,,,,,,,True,0.8,0.2,gyro,-1.0,,,mission_status,correcting final position at waypoint 4/4
5632.51978599,navigating,0.034029537184158014,0.10665504660913257,0.029564835714586925,-6.034936792612387,-5.525876588817252,0.04959384023009365,-0.5168896817813223,-2.966398000717163,-0.07659177489620422,0.07659177489620422,0.08542702799968538,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
5632.620316019,navigating,0.034029537184158014,0.10665504660913257,0.029519592465616373,-6.034936792612387,-5.525876588817252,0.0495485969811231,-0.5168896817813223,-2.9663944244384766,-0.07664664934291293,0.07664664934291293,0.074150378000013,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
5632.722739881,navigating,0.034029537184158014,0.10665504660913257,0.029519592465616373,-6.034936792612387,-5.525876588817252,0.0495485969811231,-0.5168896817813223,-2.9663944244384766,-0.07664664934291293,0.07664664934291293,0.1763820050000504,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
5632.840618826,navigating,0.034029537184158014,0.10665504660913257,0.029516183335354,-6.034936792612387,-5.525876588817252,0.04954518785086073,-0.5168896817813223,-2.9664292335510254,-0.07665078420559664,0.07665078420559664,0.008094076999441313,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
5632.957789237,navigating,0.034029537184158014,0.10665504660913257,0.02952514020862999,-6.034936792612387,-5.525876588817252,0.04955414472413672,-0.5168896817813223,-2.966459274291992,-0.07663992060483221,0.07663992060483221,0.07212021499981347,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
5633.058900397,navigating,0.034029537184158014,0.10665504660913257,0.029507880603434466,-6.034936792612387,-5.525876588817252,0.04953688511894119,-0.5168896817813223,-2.966456890106201,-0.07666085442150732,0.07666085442150732,0.029230399999505607,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
5633.179474652,navigating,0.034029537184158014,0.10665504660913257,0.029522585498375515,-6.034936792612387,-5.525876588817252,0.04955159001388224,-0.5168896817813223,-2.9665048122406006,-0.07664301915741314,0.07664301915741314,0.04447721199994703,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
5633.297785936,navigating,0.034029537184158014,0.10665504660913257,0.029520256075845328,-6.034936792612387,-5.525876588817252,0.049549260591352055,-0.5168896817813223,-2.966514825820923,-0.07664584446414163,0.07664584446414163,0.04775711599995702,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
5633.42267062,navigating,0.034029537184158014,0.10665504660913257,0.02945519307508535,-6.034936792612387,-5.525876588817252,0.049484197590592076,-0.5168896817813223,-2.966465711593628,-0.07672475826851813,0.07672475826851813,0.02077427899985196,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
5633.540227797,navigating,0.034540495777187215,0.10634966616805296,0.02799392064920232,-6.034419820446974,-5.52617167469928,0.048022925164709046,-0.5250378743500421,-2.9664058685302734,-0.07676537127159325,0.07676537127159325,0.09100269800001115,pixhawk_fused,0.8,0.2,gyro,-1.0,0.012883670628070831,-0.1693437248468399,odom,
5633.640527389,navigating,0.03646759162421279,0.10514832885449633,0.0195355121170275,-6.032469051143148,-5.527334175825223,0.03956451663253423,-0.5561658228194253,-2.961352586746216,-0.08045141380764333,0.08045141380764333,0.009190044999741076,pixhawk_fused,0.8,0.2,gyro,-1.0,0.03343057632446289,-0.439413458108902,odom,
