local_t,bridge_t,event_type,mission_state,event_message,x_m,y_m,yaw_rad,raw_x_m,raw_y_m,raw_yaw_rad,encoder_yaw_rad,pixhawk_yaw_rad,pixhawk_yaw_ros_rad,pixhawk_gyro_yaw_rad,pixhawk_age_s,yaw_source,use_pixhawk_yaw,pixhawk_weight,encoder_weight,pixhawk_yaw_mode,pixhawk_yaw_sign,linear_x_mps,angular_z_radps,nearest_path_error_m
33.31427619990427,9593.27438561,odom,navigating,,1.2077657008693108,-0.23381752524504923,-2.917098080543752,2.2603930004600663,-2.5008139629006334,-2.2782295966846373,-2.425865408544228,-2.5813615322113037,-2.9500496235559552,2.9500496235559552,0.014759615000002668,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.2634134888648987,-0.20357948541641235,0.029602281225313255
33.31432409991976,9593.39456422,odom,navigating,,1.1793958922770829,-0.23598084580318363,-2.9160145988820356,2.2389085023516504,-2.519467175396779,-2.277146115022921,-2.4204331836259008,-2.5813615322113037,-2.9500496235559552,2.9500496235559552,0.1344055350000417,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.2545467019081116,0.13656236231327057,0.015515368245974798
33.65624589996878,9593.514394506,odom,navigating,,1.1557136425277434,-0.23803411094951343,-2.9015357144653917,2.221121415788307,-2.5352369059759408,-2.262667230606277,-2.41097274508137,-2.574031352996826,-2.9343203690717785,2.9343203690717785,0.07027720599944587,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.2025275081396103,0.10108985751867294,0.003961049505295213
33.65636869997252,9593.614895091,odom,navigating,,1.139896864777155,-0.2395323798777469,-2.8929196258295367,2.209317564600376,-2.5458710192594265,-2.254051141970422,-2.402855133968459,-2.5811829566955566,-2.9255800553182927,2.9255800553182927,0.06236654199892655,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.16657014191150665,0.1010495275259018,0.0036505932114591026
33.656420299899764,9593.734057802,odom,navigating,,1.126067276703114,-0.24095140337723103,-2.886079461345274,2.199061718561012,-2.5552565802978835,-2.2472109774861595,-2.394760254094185,-2.5872743129730225,-2.919052568114814,2.919052568114814,0.0037716790011472767,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.11770454794168472,0.13453176617622375,0.010215603345628462
34.01500469993334,9593.854117063,odom,navigating,,1.117226281097597,-0.24195448823576726,-2.8773824258687024,2.1925625507872124,-2.5613336026590567,-2.238513942009588,-2.378509715836851,-2.5944108963012695,-2.912237214333829,2.912237214333829,0.010095218000060413,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.06919412314891815,0.16842436790466309,0.014332996598884191
34.01510520000011,9593.975447328,odom,navigating,,1.1116240143813723,-0.24271219591640225,-2.859131755221576,2.188517025241777,-2.565282429871058,-2.2202632713624615,-2.3487626837997446,-2.6092166900634766,-2.8968480852017966,2.8968480852017966,0.08670040799916023,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.04392215609550476,0.3207307755947113,0.016840894699074006
34.01516259997152,9594.093712359,odom,navigating,,1.1071962103398572,-0.24349054034988799,-2.8365967328728585,2.1854266296865843,-2.568547506286648,-2.197728249013744,-2.2945558569390387,-2.624497175216675,-2.8821790030370322,2.8821790030370322,0.053941558000587975,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.04373439401388168,0.5748474597930908,0.018674303039580637
34.35399009997491,9594.195385711,odom,navigating,,1.1035694558241023,-0.24434165987800582,-2.763043155137244,2.1830226883220716,-2.5713933486372844,-2.1241746712781295,-2.2384035278942864,-2.7044641971588135,-2.8043071059952345,2.8043071059952345,0.046804281999357045,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.051444508135318756,0.6761896014213562,0.01999902874521674
34.35409089992754,9594.314606146,odom,navigating,,1.098467696726407,-0.24590736881202652,-2.701008563579344,2.179860756795478,-2.575692369383701,-2.0621400797202294,-2.1579591836340875,-2.762805461883545,-2.746840826488551,2.746840826488551,0.0523502850010118,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.05382301285862923,0.7074528336524963,0.021557207500186002
34.35413969994988,9594.434267791,odom,navigating,,1.0930086143202105,-0.2480985168306658,-2.596673715966876,2.176784917978652,-2.5807065418907196,-1.9578052321077615,-2.0692902876343604,-2.870068073272705,-2.638619152523097,2.638619152523097,0.029029392999291304,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.056654106825590134,0.7446649074554443,0.022797109508048207
34.69364489999134,9594.555100554,odom,navigating,,1.0874976058919872,-0.2509137307238456,-2.5556757378758452,2.174039517122744,-2.5862526592083284,-1.9168072540167307,-1.9760057565209606,-2.898824691772461,-2.610562025524196,2.610562025524196,0.10234118799962744,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.05894607678055763,0.7747907042503357,0.02354893094722586
34.69374389993027,9594.673642302,odom,navigating,,1.0807413494480211,-0.25526206439476107,-2.475553607793497,2.171208647417284,-2.5937720463882092,-1.8366851239343824,-1.8697511937052664,-2.9727578163146973,-2.536868618942317,2.536868618942317,0.04371680699841818,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.06971145421266556,0.9162914156913757,0.023727309940713818
34.69379289995413,9594.773841731,odom,navigating,,1.0753803092710748,-0.2595476201193471,-2.3130304965340835,2.169460383139476,-2.6004090872696795,-1.674162012674969,-1.7662812770266472,3.1298985481262207,-2.359779616333064,2.359779616333064,0.03535278300114442,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.08003907650709152,1.052038311958313,0.02317675886873796
35.03256009996403,9594.893776647,odom,navigating,,1.067258662203135,-0.2679818280859707,-2.281995713289406,2.167969773130754,-2.612022661091821,-1.6431272294302914,-1.6086122892079338,3.1298985481262207,-2.359779616333064,2.359779616333064,0.15539345599972876,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.14152193069458008,1.589601993560791,0.020733549375222954
35.0326620999258,9594.99496444,odom,navigating,,1.058218791352468,-0.2811348105183875,-2.1389092997597876,2.168555785826705,-2.6279718554597,-1.500040815900673,-1.4327623912647616,2.993168354034424,-2.224580138660487,2.224580138660487,0.05564058900017699,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.20584829151630402,1.7587321996688843,0.014893990010968807
35.03270999994129,9595.115151312,odom,navigating,,1.0479079604296826,-0.3040067895719498,-1.8795572317757383,2.1739168246136553,-2.6524810358472544,-1.2406887479166238,-1.2867586624548784,2.7025885581970215,-1.9376769089470474,1.9376769089470474,0.06667793199994776,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.25373706221580505,0.5053235292434692,0.001711979777955358
35.37391199998092,9595.235297095,odom,navigating,,1.0407522641696523,-0.32435387788345377,-1.7996594865497155,2.1803051532224647,-2.673081939936828,-1.160791002690601,-1.257667810266618,2.6193222999572754,-1.8452295600543587,1.8452295600543587,0.07740276599906792,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.17776209115982056,0.03206232562661171,0.011143767697604674
35.37401609995868,9595.35373996,odom,navigating,,1.036834747568571,-0.3358440238714589,-1.8042255293373486,2.1840117147173674,-2.6846418617804186,-1.165357045478234,-1.2806321750623233,2.6193222999572754,-1.8452295600543587,1.8452295600543587,0.19590624000011303,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.06407500803470612,-0.5053234696388245,0.01847254688791399
35.374065799987875,9595.454167405,odom,navigating,,1.035207225192003,-0.34016701740824357,-1.8351123729088776,2.1852829338835673,-2.6890827067492054,-1.196243889049763,-1.3231279614006004,2.6348876953125,-1.873230529330191,1.873230529330191,0.043819063999762875,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.03811466693878174,-0.5009813904762268,0.02114390476301636
35.69550999999046,9595.554567368,odom,navigating,,1.033933704850393,-0.34309377888366455,-1.857927567374214,2.186005779920163,-2.692191610157464,-1.2190590835150994,-1.3712312014394419,2.653841018676758,-1.8897485058526367,1.8897485058526367,0.09781347600073786,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.038448840379714966,-0.5053738355636597,0.022856392915447294
35.695599299971946,9595.655389173,odom,navigating,,1.0321921100681544,-0.34658443855383314,-1.9073170978427887,2.1866891148097642,-2.696032301598743,-1.2684486139836741,-1.430038680640809,2.7013192176818848,-1.9367895733038754,1.9367895733038754,0.016591735000474728,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.048666227608919144,-0.6396717429161072,0.02477416929050178
35.69564619997982,9595.774846975,odom,navigating,,1.0295296869455282,-0.35111635568492106,-2.014175990909563,2.187254124211787,-2.7012579627188855,-1.3753075070504486,-1.5092622181197393,2.8181560039520264,-2.0505348236481518,2.0505348236481518,0.03485887100032414,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0516536682844162,-0.6789388656616211,0.02703938524663214
36.054793199989945,9595.895229715,odom,navigating,,1.0263322911924206,-0.3556692592129534,-2.030920958244378,2.187402187036314,-2.7068194685884817,-1.3920524743852636,-1.5931245220848678,2.8181560039520264,-2.0505348236481518,2.0505348236481518,0.15526688899990404,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.051961421966552734,-0.6829839944839478,0.029022548750414157
36.054897999973036,9596.014925974,odom,navigating,,1.0225864106655707,-0.36013648890230504,-2.1128394951869742,2.1870588559642714,-2.7126392525873797,-1.4739710113278597,-1.681000002683343,2.897977590560913,-2.130964623204884,2.130964623204884,0.07646801200098707,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.05126000940799713,-0.6737645864486694,0.03062771030765903
36.05495989997871,9596.134359035,odom,navigating,,1.0182601005715923,-0.3644456162250651,-2.231388412485534,2.1861552984185266,-2.718678219475395,-1.5925199286264196,-1.7730485529743887,3.02303147315979,-2.2561342130820123,2.2561342130820123,0.08507225199900859,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.06455735862255096,-0.8485457301139832,0.03177696984229676
36.39007759990636,9596.234443861,odom,navigating,,1.013990542732601,-0.3680143249318159,-2.3057567579955998,2.1848557975892153,-2.724088959126196,-1.6668882741364852,-1.8569337706112645,3.0962448120117188,-2.328125650755581,2.328125650755581,0.007371383000645437,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.06715314090251923,-0.8826647996902466,0.03234443205731166
36.390177899971604,9596.3545845,odom,navigating,,1.0081496233719838,-0.37202140525413113,-2.391678608229245,2.18255624883413,-2.7307885939826417,-1.7528101243701304,-1.9637224068486148,-3.105428695678711,-2.408833129278835,2.408833129278835,0.01581805199930386,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.06919412314891815,-0.9094915986061096,0.032395613077256045
36.390233999933116,9596.473634501,odom,navigating,,1.0012588214415032,-0.3756967939209423,-2.5573580109676866,2.1792161012392506,-2.7378479882301434,-1.918489527108572,-2.081474434654468,-2.9281058311462402,-2.5864825415531962,2.5864825415531962,0.011924079000891652,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.08006720244884491,-1.05240797996521,0.03158427402946931
36.714745400007814,9596.574063096,odom,navigating,,0.9938190752314535,-0.3786217182983368,-2.5795526167198912,2.174987784650614,-2.7446322601225197,-1.9406841328607767,-2.192497480912513,-2.9281058311462402,-2.5864825415531962,2.5864825415531962,0.11222101100065629,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.11362148076295853,-1.221899151802063,0.029843783133437322
36.71484429994598,9596.674370787,odom,navigating,,0.9800349820042811,-0.3823108659040876,-2.679860603607856,2.1661221071252434,-2.7558130829083676,-2.0409921197487413,-2.2966310824897875,-2.8268003463745117,-2.685834362618145,2.685834362618145,0.03468419199998607,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.20141896605491638,-0.950371265411377,0.02518542455384821
36.71490179991815,9596.794172138,odom,navigating,,0.9537399301323211,-0.3866701523068099,-2.8550457118382058,2.1476125904321153,-2.7749920016129463,-2.2161772279790912,-2.3723603844886716,-2.6309609413146973,-2.8858666444937553,2.8858666444937553,0.04628801999933785,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.27277863025665283,-0.33824700117111206,0.014079560610693811
37.05535079992842,9596.916210691,odom,navigating,,0.9231690009701243,-0.39051376162243256,-2.8554340229922723,2.1253630317458407,-2.796306601789286,-2.216565539133158,-2.3743059106032587,-2.6309609413146973,-2.8858666444937553,2.8858666444937553,0.16824329699920781,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.28892555832862854,0.1867699921131134,0.00015300878716459574
37.05543329997454,9597.033594068,odom,navigating,,0.8973649412518107,-0.3941028764422334,-2.8737458424042677,2.1067884256368736,-2.8145744766255314,-2.234877358545153,-2.3499910541083078,-2.6043357849121094,-2.9147899792711103,2.9147899792711103,0.09005447500021546,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.22465962171554565,0.169709250330925,0.011316248332578096
37.05548019998241,9597.1352915,odom,navigating,,0.8808783730993,-0.3967218850543739,-2.8554481367892817,2.09511516918743,-2.8265076748315185,-2.216579652930167,-2.3364564914091535,-2.6214194297790527,-2.895308641276773,2.895308641276773,0.07742219300052966,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.1600460410118103,0.20357948541641235,0.01837407194524291
37.41477509995457,9597.253927477,odom,navigating,,0.8670861106452868,-0.39906959028400035,-2.845147991351734,2.08544304835656,-2.8366164978133814,-2.2062795074926194,-2.3283921819330873,-2.630655288696289,-2.884452690034624,2.884452690034624,0.016643345999909798,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.11023098230361938,0.16847467422485352,0.02414861779487958
37.414876199909486,9597.374187653,odom,navigating,,0.8589956002132623,-0.400506820243253,-2.837240462831702,2.0798052235872424,-2.842594534353663,-2.1983719789725873,-2.3182527803760293,-2.6383750438690186,-2.8770999822909795,2.8770999822909795,0.010507300999961444,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0645800530910492,0.16976873576641083,0.02748617416970336
37.4149907999672,9597.495027796,odom,navigating,,0.8539739950972756,-0.40149067229988444,-2.8177771906179316,2.0763606833829353,-2.8463786624687186,-2.178908706758817,-2.2871172395469315,-2.6522724628448486,-2.8605361507232154,2.8605361507232154,0.0677158540001983,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.038600750267505646,0.3720717430114746,0.029481655916556816
37.75438169995323,9597.614822632,odom,navigating,,0.8501844123326782,-0.40241383334787184,-2.8021949785290983,2.0738689856814134,-2.849379430106255,-2.1633264946699837,-2.229667905331505,-2.659367084503174,-2.8553191290194953,2.8553191290194953,0.07787270200060448,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.041014138609170914,0.5390922427177429,0.030837823671948834
37.75448979996145,9597.733594864,odom,navigating,,0.8458112553892077,-0.40377494904314837,-2.723273299875466,2.071169958434872,-2.853079752999001,-2.0844048160163515,-2.1606371147238645,-2.7431931495666504,-2.773954172640558,2.773954172640558,0.08458758300002955,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.04904882609844208,0.6447006464004517,0.03215771832100989
37.75454369990621,9597.834394693,odom,navigating,,0.8422063263694733,-0.40515363409382144,-2.6676077986985725,2.0690981186585193,-2.856336095371571,-2.028739314839458,-2.1024629577096605,-2.798039197921753,-2.718908710985895,2.718908710985895,0.0074922129988408415,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.04648130014538765,0.6109529137611389,0.03303304916341809
38.093445899896324,9597.954240584,odom,navigating,,0.8375251948102675,-0.40731543322436126,-2.560988827770738,2.066629295831573,-2.8608628250967194,-1.9221203439116237,-2.024734684869016,-2.9149169921875,-2.605136046319719,2.605136046319719,0.0020154659996478586,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.05382301285862923,0.7074528336524963,0.03386182489455235
38.093564399983734,9598.073845906,odom,navigating,,0.8327896895751943,-0.409976952097826,-2.5447730815139336,2.064414800019229,-2.865823137671782,-1.905904597654819,-1.9428483810651136,-2.9149169921875,-2.605136046319719,2.605136046319719,0.12220223699841881,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.04906359314918518,0.6448947191238403,0.03430693215419361
38.09361599991098,9598.175305515,odom,navigating,,0.8288032760772976,-0.4126371634240277,-2.4790408647877036,2.0628008736412027,-2.870335726565375,-1.840172380928589,-1.871971359362015,-2.9793195724487305,-2.5406668190653283,2.5406668190653283,0.03706392799904279,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.053619060665369034,0.7047720551490784,0.03433382955935215
38.434348099981435,9598.294692902,odom,navigating,,0.8238270293981191,-0.4165619635118012,-2.4092685709594948,2.0611463963491556,-2.8764537157473793,-1.7704000871003802,-1.7872545604456334,-3.0458619594573975,-2.474556134670492,2.474556134670492,0.05583070099964971,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0668979287147522,0.6763925552368164,0.03386684363905877
38.43444759992417,9598.414305746,odom,navigating,,0.8185910552463742,-0.421467313103721,-2.3397512363998447,2.059868106767178,-2.8835137338550965,-1.7008827525407302,-1.7034228016001693,-3.112433433532715,-2.408535580366369,2.408535580366369,0.027344568999978947,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0769130066037178,0.6739659905433655,0.032732683321849795
38.43450889992528,9598.515117706,odom,navigating,,0.8124780803300649,-0.4281570337462819,-2.240191824586964,2.0589497845296614,-2.8925291378322355,-1.6013233407278493,-1.6290362084332812,3.064629316329956,-2.302819996147867,2.302819996147867,0.08233921700048086,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.12301943451166153,0.8084570169448853,0.030610754735730404
38.77443929994479,9598.634895102,odom,navigating,,0.8040617831561195,-0.4389304439941143,-2.146457363577559,2.0586174749880963,-2.9061962515310693,-1.5075888797184445,-1.5594179294497097,2.963545322418213,-2.203159530430551,2.203159530430551,0.09705566899901896,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.13561610877513885,0.437228262424469,0.026394041863868182
38.7745023999596,9598.753991459,odom,navigating,,0.796624131053109,-0.4494088480805849,-2.0995254886505834,2.0588948848306794,-2.9190429890462526,-1.4606570047914689,-1.5404360511260529,2.913856267929077,-2.1493293597991423,2.1493293597991423,0.10219853600028728,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.1050882562994957,0.03368987888097763,0.021874009526287614
38.774537099990994,9598.854460373,odom,navigating,,0.7920799468185227,-0.4558683726097614,-2.0850173329486603,2.0590986791678096,-2.926938148029392,-1.4461488490895458,-1.5525972254841227,2.894134521484375,-2.1282131933714106,2.1282131933714106,0.024581177998697967,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.08971396088600159,-0.03369162604212761,0.019064729692953242
39.11455850000493,9598.973693264,odom,navigating,,0.7886280277688464,-0.46057700788640976,-2.1147494939064497,2.0591352789671307,-2.932776439881356,-1.4758810100473352,-1.581032013230712,2.922415256500244,-2.1582673264737084,2.1582673264737084,0.014488310000160709,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.04906359314918518,-0.16970914602279663,0.017094981547640744
39.11465979996137,9599.074259638,odom,navigating,,0.7863230624469745,-0.4635608693319468,-2.11878271116392,2.0590641589025407,-2.93654621921145,-1.4799142273048056,-1.6013032089273362,2.922415256500244,-2.1582673264737084,2.1582673264737084,0.11453314200116438,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.046490635722875595,-0.20369186997413635,0.01591251286341762
39.11470879998524,9599.193996517,odom,navigating,,0.7834279466751691,-0.467107322907911,-2.1433189632375598,2.0588547498234693,-2.9411195304993716,-1.5044504793784452,-1.6378328542651623,2.9443418979644775,-2.1798202485139324,2.1798202485139324,0.06132898599935288,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.05145994573831558,-0.2705570161342621,0.014594168553898008
39.438435899908654,9599.29467441,odom,navigating,,0.7801556570117003,-0.4708637289850349,-2.1892952295090016,2.0584677485363274,-2.9460862896299966,-1.550426745649887,-1.6628648507043196,2.9957728385925293,-2.231003978013511,2.231003978013511,0.04718694400071399,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.06432493031024933,-0.23673737049102783,0.013312960342441638
39.438543399912305,9599.414435568,odom,navigating,,0.7757372020981657,-0.4756442611092828,-2.1961668252820905,2.0577713125821964,-2.952558631414521,-1.557298341422976,-1.6973649311070587,2.9957728385925293,-2.231003978013511,2.231003978013511,0.16792411400092533,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.06708579510450363,-0.20348761975765228,0.011824637969999382
39.43859509995673,,mission_status,reached,reached waypoint 3/4,0.7757372020981657,-0.4756442611092828,-2.1961668252820905,,,,,,,,,,,,,,,,,
39.43861620000098,,mission_status,turning,aligning for waypoint 4/4,0.7757372020981657,-0.4756442611092828,-2.1961668252820905,,,,,,,,,,,,,,,,,
39.438633299898356,9599.514979334,odom,turning,,0.7732487367410913,-0.47816128042075434,-2.237483237174643,2.057274511897091,-2.9560630621995356,-1.5986147533155286,-1.7399216841835323,3.0382463932037354,-2.2720114824767066,2.2720114824767066,0.07571105799979705,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.03857952728867531,-0.5070915818214417,0.011131739435786646
39.77537539997138,9599.633565393,odom,turning,,0.7700915378310472,-0.4810216547589225,-2.292527636531695,2.0564456096238253,-2.9602418858777266,-1.6536591526725806,-1.804138387527211,3.091355562210083,-2.3247705455417584,2.3247705455417584,0.08913422899968282,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.03843161463737488,-0.505147397518158,0.010528626517382301
39.77547379990574,9599.733964293,odom,turning,,0.767331434577939,-0.4832410586347913,-2.3457936404684663,2.0555532815619633,-2.9636693739028046,-1.7069251566093517,-1.8575135588462584,-3.140772581100464,-2.3780093398685405,2.3780093398685405,0.07404124999993655,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.043357204645872116,-0.5698896646499634,0.010234398748510398
39.77552259992808,9599.855276096,odom,turning,,0.7640785393368512,-0.4855638118868888,-2.3984778542754337,2.0543269803312945,-2.967473673498168,-1.7596093704163192,-1.917755312912231,-3.089202642440796,-2.4288093346948574,2.4288093346948574,0.017197851000673836,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.039091967046260834,-0.5138270854949951,0.010130361592106202
40.11435609997716,9599.97387408,odom,turning,,0.7605363341967323,-0.4877783959745291,-2.456944413537931,2.052803929591356,-2.971363649896488,-1.8180759296788165,-1.980720760061769,-3.030731439590454,-2.4861537796850155,2.4861537796850155,0.09127506200093194,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.03874025121331215,-0.5092041492462158,0.010277898183197702
40.1144617999671,9600.073891638,odom,turning,,0.75746787102584,-0.48945841894760433,-2.499757433417488,2.051342433059366,-2.9745420097420947,-1.8608889495583734,-2.0334474625765715,-2.9897191524505615,-2.526493015944476,2.526493015944476,0.03456753099999332,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.04406486079096794,-0.5791910886764526,0.010603239885465665
40.11451290000696,9600.194189246,odom,turning,,0.7531197469204556,-0.49150076452245395,-2.597800660496957,2.0490697102935567,-2.978774277445431,-1.9589321766378425,-2.1058579718126147,-2.8840153217315674,-2.6309291285569616,2.6309291285569616,0.05271308100054739,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.046490635722875595,-0.6110756397247314,0.011344607180497021
40.43572649999987,9600.294271953,odom,turning,,0.7493608904018747,-0.49296950040813237,-2.657919497337483,2.0469279981730444,-2.982194695054731,-2.0190510134783684,-2.1666872562667434,-2.8247125148773193,-2.690870932965989,2.690870932965989,0.035999421001179144,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.04883404076099396,-0.6418774724006653,0.01223147420444355
40.435826399945654,9600.39531708,odom,turning,,0.7457323906536966,-0.49414416540092565,-2.669400668356802,2.044715581894753,-2.9853013109755318,-2.0305321844976874,-2.2241747434199923,-2.8247125148773193,-2.690870932965989,2.690870932965989,0.13579528300033417,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.04373439401388168,-0.5748474597930908,0.013000237437087883
40.435875099967234,9600.514967892,odom,turning,,0.7410758299849022,-0.49532533987579297,-2.772002991798766,2.041681749665784,-2.9890261723700955,-2.1331345079396513,-2.296585215812009,-2.714538097381592,-2.8010113209779215,2.8010113209779215,0.06833863999963796,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.049498315900564194,-0.6506087779998779,0.009418774954506413
40.77452039998025,9600.634220214,odom,turning,,0.7363935791698017,-0.4961592226776179,-2.8337241330785092,2.038420208458083,-2.992487556800227,-2.1948556492193947,-2.368271099256052,-2.653779983520508,-2.860245816021676,2.860245816021676,0.07622656499916047,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0439034141600132,-0.5770690441131592,0.006110978393112881
40.77462539996486,9600.734380252,odom,turning,,0.7326481250108422,-0.4965797168834192,-2.8915811651127776,2.035664201978508,-2.9950584847491433,-2.252712681253663,-2.4250794847675765,-2.597292900085449,-2.918364598780389,2.918364598780389,0.002261145000375109,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.03873441368341446,-0.5091273784637451,0.0036694582257872648
40.77469089999795,9600.854290446,odom,turning,,0.728211042733471,-0.49680070001113247,-2.9485515061594816,2.032234010559162,-2.997881660178609,-2.309683022300367,-2.4920351476351796,-2.542154312133789,-2.9728419504458854,2.9728419504458854,0.007889739999882295,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.04390561580657959,-0.57709801197052,0.0010069486313809201
41.092261599958874,9600.973553417,odom,turning,,0.7235446563823336,-0.49671380653230235,-3.013552098170814,2.028436157519361,-3.0005944123498955,-2.3746836143116994,-2.5623858027086195,-2.4784624576568604,-3.036506337016339,3.036506337016339,0.04713950299992575,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.04907098785042763,-0.644991934299469,0.0015283535126453575
41.0923512999434,9601.073933338,odom,turning,,0.7196097751080762,-0.49638458321397894,-3.05978963079084,2.0250810372793047,-3.0026764418431053,-2.4209211469317253,-2.621902659562072,-2.43473219871521,-3.079426120608563,3.079426120608563,0.032290626999383676,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.04390781745314598,-0.5771269202232361,0.0034539515739006204
41.09240649989806,9601.174348871,odom,turning,,0.7158333754814359,-0.49584409141775415,3.1207624878405307,2.0217271647596795,-3.004494370511667,-2.523554335479941,-2.67939776660676,-2.3201568126678467,3.0898568459800697,-3.0898568459800697,0.02507348200015258,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.041376929730176926,-0.5438607931137085,0.005115785352563464
41.43501889996696,9601.294820202,odom,turning,,0.7115284299059411,-0.49495219088274345,3.1075230110148784,2.0177394502608994,-3.006345363771661,-2.5367938123055933,-2.7456591021804453,-2.3201568126678467,3.0898568459800697,-3.0898568459800697,0.1454011490004632,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.041325006633996964,-0.5431783199310303,0.00678151188458609
41.435118899913505,9601.395058315,odom,turning,,0.7084535188237316,-0.4941271269445929,3.0531323503977097,2.0147790255839784,-3.0075165573499425,-2.591184472922762,-2.793640338467069,-2.264719009399414,3.0338643034748056,-3.0338643034748056,0.04462171699924511,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.038577601313591,-0.5070662498474121,0.007815380530432202
41.435167699935846,9601.514882199,odom,turning,,0.7049091096032767,-0.49297508584898214,2.967042145065034,2.011246729042662,-3.008705219014264,-2.6772746782554377,-2.8498155604325115,-2.1684489250183105,2.9403021618179297,-2.9403021618179297,0.05594374000065727,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.03357657045125961,-0.4413323998451233,0.008840410596544564
41.79466189991217,9601.634424091,odom,turning,,0.7019354124010355,-0.4918317136263691,2.922110561847866,2.0081777526882085,-3.0095605313699942,-2.7222062614726057,-2.897827325196836,-2.1245479583740234,2.896139465933225,-2.896139465933225,0.0038691970003128517,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.028412368148565292,-0.373453825712204,0.009553741965548108
