local_t,bridge_t,event_type,mission_state,mission_index,mission_total,event_message,x_m,y_m,yaw_rad,raw_x_m,raw_y_m,raw_yaw_rad,encoder_yaw_rad,pixhawk_yaw_rad,pixhawk_yaw_ros_rad,pixhawk_gyro_yaw_rad,pixhawk_age_s,yaw_source,use_pixhawk_yaw,pixhawk_weight,encoder_weight,pixhawk_yaw_mode,pixhawk_yaw_sign,linear_x_mps,angular_z_radps,cmd_linear_x_mps,cmd_angular_z_radps,cmd_age_s,actual_left_mps,actual_right_mps,cmd_left_mps,cmd_right_mps,turn_abs_balance_error_mps,turn_linear_leak_ratio,nearest_segment,along_track_m,segment_progress_m,segment_ratio,nearest_path_x_m,nearest_path_y_m,nearest_path_yaw_rad,cross_track_error_m,signed_cross_track_error_m,heading_error_rad,distance_to_waypoint_m,turn_kind,turn_target_yaw_rad,turn_yaw_error_rad
26.92343870003242,,mission_status,reached,3,4,reached waypoint 3/4,0.02265060623405067,-0.4953180493753708,1.5823457231522735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.92351840005722,,mission_status,navigating,4,4,going to waypoint 4/4,0.02265060623405067,-0.4953180493753708,1.5823457231522735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.923588900011964,6989.746309656,odom,navigating,4,4,,0.02265060623405067,-0.4953180493753708,1.5823457231522735,-6.544341492018635,-5.794315529451898,0.2370588013352295,0.1726091115158714,1.4799269437789917,1.6041827210849222,-1.6041827210849222,0.1514880019994962,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,0.06359877599970787,0.0,0.0,0.0,0.0,,,4,1.5046819506246292,0.0046819506246292275,0.009363901249258455,0.0,-0.4953180493753708,1.5707963267948966,0.02265060623405067,-0.02265060623405067,-0.011549396357376951,0.4958356784256174,,,
26.923678199993446,6989.847292979,odom,navigating,4,4,,0.02265060623405067,-0.4953180493753708,1.5829461809654046,-6.544341492018635,-5.794315529451898,0.2376592591483606,0.1726091115158714,1.4800429344177246,1.6049329983806309,-1.6049329983806309,0.06641537799987418,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.24,0.16099889032738476,0.02722567999990133,0.0,0.0,0.22775120442389257,0.2522487955761074,,,4,1.5046819506246292,0.0046819506246292275,0.009363901249258455,0.0,-0.4953180493753708,1.5707963267948966,0.02265060623405067,-0.02265060623405067,-0.012149854170508068,0.4958356784256174,,,
26.923754999996163,6989.965107566,odom,navigating,4,4,,0.022668878126515385,-0.4949683270609717,1.5838800099745778,-6.543996538910031,-5.794255139783018,0.23859308815753377,0.17740037900096056,1.4800432920455933,1.6049042691527937,-1.6049042691527937,0.006256483000470325,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.014979563653469086,0.19689226150512695,0.24,0.16099889032738476,0.04665309000029083,3.981590283169689e-10,0.029959126908779145,0.22775120442389257,0.2522487955761074,0.029959126510620118,1.0000000265801494,4,1.5050316729390283,0.005031672939028287,0.010063345878056573,0.0,-0.4949683270609717,1.5707963267948966,0.022668878126515385,-0.022668878126515385,-0.013083683179681227,0.49548715707781155,,,
27.282120799995027,6990.086496511,odom,navigating,4,4,,0.022755849082966628,-0.4923958819085921,1.590914545372357,-6.541469780264387,-5.793764702472113,0.24562762355531298,0.21267869569583653,1.4800348281860352,1.6048854119870883,-1.6048854119870883,0.010684389000743977,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.03485928848385811,0.45819252729415894,0.24,0.14625141430677233,0.015517654000177572,1.0073184994463524e-09,0.06971857596039771,0.22887319239954076,0.25112680760045925,0.0697185749530792,1.0000000288967037,4,1.507604118091408,0.007604118091407874,0.015208236182815749,0.0,-0.4923958819085921,1.5707963267948966,0.022755849082966628,-0.022755849082966628,-0.020118218577460434,0.4929214269922002,,,
27.282256899983622,6990.204774639,odom,navigating,4,4,,0.022628528675887452,-0.4857488550307184,1.6053416634457778,-6.535019523131498,-5.792154311301975,0.26005474162873377,0.2848222489487945,1.4800348281860352,1.6048854119870883,-1.6048854119870883,0.12841586700051266,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.06897426396608353,0.6973859071731567,0.24,0.1255602379788176,0.031445963999431115,0.015917144148349764,0.12203138378381728,0.23044737709457155,0.24955262290542843,0.10611423963546751,1.3000001546075186,4,1.5142511449692817,0.014251144969281593,0.028502289938563186,0.0,-0.4857488550307184,1.5707963267948966,0.022628528675887452,-0.022628528675887452,-0.03454533665088122,0.4862756424844754,,,
27.282369500026107,6990.321897302,odom,navigating,4,4,,0.021618961782868137,-0.47553067537198507,1.7193734793311133,-6.525285806501998,-5.788885491725091,0.3740865575140693,0.3701494157209465,1.3629567623138428,1.7260927942935451,-1.7260927942935451,0.04434588000003714,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.1041230782866478,0.6667265892028809,0.24,-0.4590632257288013,0.004419202999997651,0.05339851938009262,0.15484763719320296,0.2749255302134472,0.2050744697865528,0.10144911781311033,2.052715302630101,4,1.524469324628015,0.024469324628014932,0.048938649256029865,0.0,-0.47553067537198507,1.5707963267948966,0.021618961782868137,-0.021618961782868137,-0.14857715253621673,0.4760218511038179,,,
27.628556499956176,6990.42720909,odom,navigating,4,4,,0.019552350449289935,-0.46281837164551926,1.7950988724472177,-6.5133574744056935,-5.784028698355154,0.44981195063017365,0.3985612608968673,1.278182864189148,1.8136413186136706,-1.8136413186136706,0.05367810499956249,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.14231275022029877,0.09845089912414551,0.17584674538885092,-0.6666666666666666,0.007136272000025201,0.13482260581493377,0.14980289462566376,0.2265667453888509,0.12512674538885094,,,4,1.5371816283544808,0.037181628354480745,0.07436325670896149,0.0,-0.46281837164551926,1.5707963267948966,0.019552350449289935,-0.019552350449289935,-0.2243025456523211,0.4632311944814402,,,
27.62868670001626,6990.545304428,odom,navigating,4,4,,0.017098588453045696,-0.4481599061596829,1.796358722595207,-6.4996188247354585,-5.7783593894402845,0.4510718007781629,0.37298753873403234,1.274895429611206,1.8215962251592501,-1.8215962251592501,0.051133439000295766,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.11281698197126389,-0.33701658248901367,0.16757001368160832,-0.6666666666666666,0.025387456000316888,0.13845720356702804,0.08717676037549973,0.2182900136816083,0.11685001368160833,0.0512804431915283,4.400000271054662,4,1.5518400938403172,0.051840093840317125,0.10368018768063425,0.0,-0.4481599061596829,1.5707963267948966,0.017098588453045696,-0.017098588453045696,-0.22556239580031034,0.44848596769145677,,,
27.628776099998504,6990.66743924,odom,navigating,4,4,,0.015545968846336855,-0.4355580079443032,1.7624166010494016,-6.48768317267929,-5.774028260688099,0.41712967923235755,0.31140306362274667,1.3033286333084106,1.7945371331442221,-1.7945371331442221,0.003081242000007478,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.11919683963060379,-0.5025361776351929,0.15672624729218837,-0.6666666666666667,0.04717598099978204,0.15742979202508928,0.08096388723611832,0.20744624729218836,0.10600624729218837,0.07646590478897096,3.1176467462082824,4,1.5644419920556967,0.06444199205569678,0.12888398411139357,0.0,-0.4355580079443032,1.5707963267948966,0.015545968846336855,-0.015545968846336855,-0.191620274254505,0.4358353535818096,,,
27.98779609997291,6990.788387068,odom,navigating,4,4,,0.01471257367405221,-0.4212327839468538,1.6989772259145655,-6.473907008214751,-5.77001280520506,0.35369030409752145,0.246278553683207,1.36492919921875,1.731516799854122,-1.731516799854122,0.07614792499953182,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.1369163691997528,-0.5562120079994202,0.17917470932937302,-0.6666666666666666,0.015325029999985418,0.1792329787683487,0.09459975963115692,0.229894709329373,0.12845470932937303,0.08463321913719178,3.2355231337191426,4,1.578767216053146,0.07876721605314618,0.15753443210629237,0.0,-0.4212327839468538,1.5707963267948966,0.01471257367405221,-0.01471257367405221,-0.1281808991196689,0.421489641741919,,,
27.987924000015482,6990.904399615,odom,navigating,4,4,,0.014875018134515056,-0.4014536774347005,1.6529048863390565,-6.4545923791179165,-5.765748471086638,0.3076179645220125,0.1829545853011232,1.4063998460769653,1.689730109618984,-1.689730109618984,0.0447630519993254,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.2076651155948639,-0.5054745078086853,0.24,-0.5841499448577545,0.03332559299997229,0.24612161614894867,0.1692086150407791,0.28444212780477796,0.19555787219522203,0.07691300110816957,5.400000327715885,4,1.5985463225652996,0.0985463225652995,0.197092645130599,0.0,-0.4014536774347005,1.5707963267948966,0.014875018134515056,-0.014875018134515056,-0.08210855954415996,0.40172916410231746,,,
27.988015400012955,6991.026547185,odom,navigating,4,4,,0.016516546626634848,-0.37519658434359104,1.5682430101005573,-6.428633056454299,-5.761477274505841,0.22295608828351332,0.1429460402242975,1.4992215633392334,1.5939605492819173,-1.5939605492819173,0.04971224000018992,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.2522538900375366,-0.22979681193828583,0.24,0.15463195362744375,0.006579083999895374,0.26973683148980143,0.23477094858527184,0.22823560096802406,0.2517643990319759,0.034965882904529594,14.428572601829485,4,1.6248034156564088,0.12480341565640896,0.2496068313128179,0.0,-0.37519658434359104,1.5707963267948966,0.016516546626634848,-0.016516546626634848,0.002553316694339225,0.3755599462343758,,,
28.323476499994285,6991.141885327,odom,navigating,4,4,,0.018879258970026583,-0.3472996956134268,1.5502340042818838,-6.400914198438309,-5.75754233858131,0.20494708246483984,0.14898851650725897,1.5203605890274048,1.5699518333543165,-1.5699518333543165,0.06050049699933879,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.25133681297302246,0.20226038992404938,0.24,0.22119290105794823,0.024536222999813617,0.2359488425076008,0.26672478343844414,0.22317164408751128,0.2568283559124887,0.03077594093084335,16.333330866328453,4,1.6527003043865731,0.15270030438657323,0.30540060877314645,0.0,-0.3472996956134268,1.5707963267948966,0.018879258970026583,-0.018879258970026583,0.02056232251301271,0.3478124566378211,,,
28.323614199995063,6991.260771826,odom,navigating,4,4,,0.020653795171044764,-0.3188566937867727,1.5576753788898126,-6.372794572619751,-5.752912006469673,0.21238845707276854,0.1862199668621629,1.5203605890274048,1.5699518333543165,-1.5699518333543165,0.17988479699943127,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.23998479545116425,0.3730979859828949,0.24,0.3861508024155889,0.043961372999547166,0.2115995006775856,0.2683700902247429,0.210621646952222,0.269378353047778,0.0567705895471573,8.454546530710855,4,1.6811433062132273,0.18114330621322727,0.36228661242645455,0.0,-0.3188566937867727,1.5707963267948966,0.020653795171044764,-0.020653795171044764,0.013120947905084002,0.31952491362583796,,,
28.323702699970454,6991.361724484,odom,navigating,4,4,,0.021171340973951555,-0.2956616856496838,1.5969663569660237,-6.350071129713628,-5.748229977141495,0.2516794351489797,0.22815110597203092,1.489955186843872,1.6085829623807295,-1.6085829623807295,0.08963145400048234,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.2375301569700241,0.4073087275028229,0.24,0.31118476017183966,0.044053887999325525,0.20654210898160935,0.26851820495843887,0.21632506344612643,0.26367493655387353,0.061976095976829515,7.66521844353757,4,1.7043383143503161,0.20433831435031619,0.40867662870063237,0.0,-0.2956616856496838,1.5707963267948966,0.021171340973951555,-0.021171340973951555,-0.02617003017112718,0.29641872079854836,,,
28.66539920005016,6991.482295749,odom,navigating,4,4,,0.020584491215045575,-0.2685666869758163,1.6463557467112908,-6.323793388795915,-5.741599465996949,0.3010688248942468,0.2720964244355451,1.437167763710022,1.65933292876371,-1.65933292876371,0.10185975999957009,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.23415973782539368,0.3043224811553955,0.22621662881448576,0.17315273601315717,0.01333877399974881,0.2110068834590912,0.25731259219169617,0.21304316865860476,0.23939008897036676,0.04630570873260498,10.113644482910855,4,1.7314333130241837,0.23143331302418368,0.46286662604836737,0.0,-0.2685666869758163,1.5707963267948966,0.020584491215045575,-0.020584491215045575,-0.07555941991639425,0.26935438855112126,,,
28.665528199984692,6991.586631158,odom,navigating,4,4,,0.019281651950992004,-0.24642181932962892,1.6792596959359505,-6.302500540545763,-5.73537795760982,0.33397277411890647,0.2965104779069521,1.4036139249801636,1.6943582482207642,-1.6943582482207642,0.02837492399976327,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.21408912539482117,0.06550996750593185,0.204661129346339,0.15217995643494855,0.01586703300017689,0.20910512706696988,0.21907312372267246,0.19308327826076813,0.2162389804319099,,,4,1.7535781806703712,0.2535781806703711,0.5071563613407422,0.0,-0.24642181932962892,1.5707963267948966,0.019281651950992004,-0.019281651950992004,-0.10846336914105392,0.2471750293692376,,,
28.66562270000577,6991.704272806,odom,navigating,4,4,,0.01737680505220432,-0.22244484422689192,1.7038598422796845,-6.279556583848729,-5.728160019686166,0.35857292046264044,0.31192185051768856,1.3784067630767822,1.7212536759246215,-1.7212536759246215,0.027804551000372157,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.2095540314912796,0.10459708422422409,0.1944902824145796,0.0547671879379489,0.03267563000008522,0.20159628532350063,0.21751177765905857,0.19032359475626046,0.19865697007289876,,,4,1.7775551557731082,0.2775551557731081,0.5551103115462162,0.0,-0.22244484422689192,1.5707963267948966,0.01737680505220432,-0.01737680505220432,-0.1330635154847879,0.22312252704948582,,,
29.002466800040565,6991.805273369,odom,navigating,4,4,,0.01575746746259247,-0.20370924457349018,1.7150619129843445,-6.261657451990645,-5.7223923488106205,0.3697749911673005,0.31189135479931535,1.3641023635864258,1.7352602787483558,-1.7352602787483558,0.08868666699981986,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.19158422946929932,-0.03449571132659912,0.17564514198398984,-0.10254040626885608,0.03509624399976019,0.19420866318702698,0.18895979575157165,0.18344641609292442,0.16784386787505526,,,4,1.7962907554265097,0.29629075542650984,0.5925815108530197,0.0,-0.20370924457349016,1.5707963267948966,0.01575746746259247,-0.01575746746259247,-0.14426558618944796,0.2043177772626178,,,
29.002586900023744,6991.922384236,odom,navigating,4,4,,0.014201200297670503,-0.1843427136262845,1.7140036651396882,-6.243129261081727,-5.716545073371551,0.36871674332264415,0.2944353066183236,1.3619621992111206,1.7382930477950795,-1.7382930477950795,0.049553781999748026,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.16518396139144897,-0.13569922745227814,0.15044700237286018,-0.11894831329921582,0.004266967000148725,0.17550795861601828,0.15485996416687967,0.1594965900486645,0.14139741469705586,0.020647994449138618,16.0000005616371,4,1.8156572863737155,0.3156572863737155,0.631314572747431,0.0,-0.18434271362628452,1.5707963267948966,0.014201200297670503,-0.014201200297670503,-0.1432073383447916,0.18488891301805224,,,
29.00268270005472,6992.041535931,odom,navigating,4,4,,0.01323089072052968,-0.16779077984437246,1.688623423088179,-6.227213380849366,-5.711898271350219,0.3433365012711349,0.2687394906442595,1.38968825340271,1.7129914943445548,-1.7129914943445548,0.06644254399998317,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.1256558895111084,-0.2359468936920166,0.14325027182773964,-0.11289942645681818,0.024403854999945906,0.14360672918319703,0.10770504983901978,0.15183966019257436,0.13466088346290492,0.03590167934417725,7.000000657712301,4,1.8322092201556275,0.33220922015562754,0.6644184403112551,0.0,-0.16779077984437246,1.5707963267948966,0.01323089072052968,-0.01323089072052968,-0.11782709629328236,0.1683116225043335,,,
29.344642900046892,6992.163294643,odom,navigating,4,4,,0.01266586168100392,-0.15120931336167776,1.6678983475246894,-6.21117809377172,-5.707639884699186,0.32261142570764534,0.2476823619128804,1.4094717502593994,1.6923492146153076,-1.6923492146153076,0.07350116899942805,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.13732598721981049,-0.16409282386302948,0.13026054879713614,-0.038781265898013076,0.045822539999790024,0.14981016925930976,0.12484180518031121,0.13321102750665698,0.1273100700876153,0.02496836407899855,10.999998781283262,4,1.8487906866383224,0.34879068663832224,0.6975813732766445,0.0,-0.15120931336167776,1.5707963267948966,0.01266586168100392,-0.01266586168100392,-0.09710202072979279,0.1517388562611185,,,
29.344777500024065,6992.281933557,odom,navigating,4,4,,0.01243681075512278,-0.13653926934349014,1.64482586912447,-6.196930706890919,-5.704136368909154,0.2995389473074259,0.2369401718193959,1.436657190322876,1.6662010136861427,-1.6662010136861427,0.0019797189997916576,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.12351313978433609,4.0574403101345524e-05,0.1115738682579667,0.026396468057513976,0.012359655000182102,0.12351005288374814,0.12351622668492404,0.10956562496815103,0.11358211154778236,,,4,1.8634607306565099,0.36346073065650986,0.7269214613130197,0.0,-0.13653926934349014,1.5707963267948966,0.01243681075512278,-0.01243681075512278,-0.07402954232957337,0.137104508804827,,,
29.344870600034483,6992.383087338,odom,navigating,4,4,,0.012358996086523653,-0.12475166181505637,1.642930818868219,-6.185458957291148,-5.701424781276937,0.297643897051175,0.2274492090338762,1.436657190322876,1.6662010136861427,-1.6662010136861427,0.10342534400024306,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.12143202871084213,-0.03546913340687752,0.10590531985706085,0.07698731152216261,0.014724566000040795,0.12413052038043737,0.1187335370412469,0.10004812519645472,0.11176251451766699,,,4,1.8752483381849436,0.37524833818494363,0.7504966763698873,0.0,-0.12475166181505637,1.5707963267948966,0.012358996086523653,-0.012358996086523653,-0.07213449207332245,0.12536236241346482,,,
29.687800299958326,6992.503954261,odom,navigating,4,4,,0.012375953557828473,-0.11176117823053501,1.6351208605851022,-6.172793596736011,-5.698536599612995,0.2898339387680582,0.21942309760800843,1.4450610876083374,1.6584449685160143,-1.6584449685160143,0.046100790000309644,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.09998192638158798,-0.10108985751867294,0.09490158723861508,0.08340686651794918,0.034819288999642595,0.10767284274160863,0.09229101002156734,0.08855599283392951,0.10124718164330065,,,4,1.888238821769465,0.388238821769465,0.77647764353893,0.0,-0.111761178230535,1.5707963267948966,0.012375953557828473,-0.012375953557828473,-0.06432453379020564,0.11244432038099096,,,
29.687975500011817,6992.604838013,odom,navigating,4,4,,0.012441141381018754,-0.10242744994991376,1.6293070670451026,-6.16368161919748,-5.696513088208018,0.28402014522805863,0.21740892733592337,1.4519271850585938,1.6516833593193514,-1.6516833593193514,0.02491063699926599,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.09230479598045349,0.06740329414606094,0.0899554563047927,0.09712779833804659,0.02943404100005864,0.08717675336182118,0.0974328385990858,0.08256597340723411,0.09734493920235128,,,4,1.8975725500500862,0.39757255005008624,0.7951451001001725,0.0,-0.10242744994991376,1.5707963267948966,0.012441141381018754,-0.012441141381018754,-0.058510740250206084,0.10318025248129889,,,
29.688060399959795,6992.726369268,odom,navigating,4,4,,0.012520092087803001,-0.09259792587000114,1.6258240918283287,-6.1540833218254685,-5.6943921298373485,0.28053717001128464,0.2180803099535539,1.4566940069198608,1.6471638225447458,-1.6471638225447458,0.0446915539996553,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.07743192464113235,-2.5524550437694415e-05,0.07715545599273207,0.11976528848264385,0.0064676799993321765,0.07743386654892966,0.07742998273333505,0.06804371284497253,0.08626719914049162,,,4,1.9074020741299988,0.40740207412999885,0.8148041482599977,0.0,-0.09259792587000115,1.5707963267948966,0.012520092087803001,-0.012520092087803001,-0.0550277650334321,0.09344050824622742,,,
30.007462800014764,6992.84227106,odom,navigating,4,4,,0.012570591198503848,-0.08418551054993748,1.6272197279968663,-6.145872614345226,-5.692560309881317,0.2819328061798223,0.22482470213923036,1.457328200340271,1.6472245110850852,-1.6472245110850852,0.06928060900008859,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.06416450440883636,0.10120586305856705,0.07004359589985963,0.14117831878054743,0.025277662999542372,0.05646476234734058,0.07186424647033214,0.05930274940703559,0.08078444239268368,,,4,1.9158144894500624,0.4158144894500625,0.831628978900125,0.0,-0.0841855105499375,1.5707963267948966,0.012570591198503848,-0.012570591198503848,-0.05642340120196976,0.08511885777918743,,,
30.007558800047264,6992.944599251,odom,navigating,4,4,,0.012567088195573305,-0.07867650807578627,1.6334449546248186,-6.140503881282282,-5.691325066654223,0.28815803280777463,0.23019578265102628,1.4506893157958984,1.6536629429310632,-1.6536629429310632,0.06803153399960138,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.05898721143603325,0.1011301651597023,0.06721008430982324,0.14961189144538933,0.024655256000187364,0.0512932284706831,0.0666811944013834,0.05582761160865802,0.07859255701098845,,,4,1.9213234919242137,0.4213234919242137,0.8426469838484274,0.0,-0.0786765080757863,1.5707963267948966,0.012567088195573305,-0.012567088195573305,-0.06264862782992209,0.07967386415076515,,,
30.00764710002113,6993.044780375,odom,navigating,4,4,,0.012518744623334695,-0.07315017792699284,1.6405614725911504,-6.135128285756966,-5.690042243688011,0.29527455077410636,0.23962572348139743,1.4444245100021362,1.6602019800171328,-1.6602019800171328,0.0485568490003061,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.05642101541161537,0.06739995628595352,0.0620192149602951,0.15845257764514142,0.024888379000003624,0.05129322673738003,0.061548804085850714,0.04996414285305274,0.07407428706753746,,,4,1.9268498220730073,0.42684982207300715,0.8536996441460143,0.0,-0.07315017792699285,1.5707963267948966,0.012518744623334695,-0.012518744623334695,-0.06976514579625381,0.07421366112579936,,,
30.348706600023434,6993.164375873,odom,navigating,4,4,,0.012389808470557066,-0.06665955399703244,1.6428663394137941,-6.128830832786243,-5.6884652498347545,0.2975794175967501,0.2511613563182662,1.4444245100021362,1.6602019800171328,-1.6602019800171328,0.1687095520001094,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.059944432228803635,0.06565941125154495,0.05317872882577101,0.15769352861260738,0.04481449499962764,0.0549490642207861,0.06493980023682118,0.04118140516892384,0.06517605248261818,,,4,1.9333404460029675,0.43334044600296756,0.8666808920059351,0.0,-0.06665955399703244,1.5707963267948966,0.012389808470557066,-0.012389808470557066,-0.07207001261889756,0.06780120569001978,,,
30.348820799961686,6993.28611514,odom,navigating,4,4,,0.012213812808118089,-0.06074439230572584,1.6631946298690898,-6.123104794182425,-5.686971063027463,0.3179077080520458,0.2619645862654099,1.4227322340011597,1.682908603563912,-1.682908603563912,0.044914604000041436,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.04481474682688713,0.13089947402477264,0.05,0.1715939605258469,0.015190922999863687,0.034855914843082425,0.054773578810691836,0.036945131483193575,0.06305486851680643,0.01991766396760941,4.500000291175308,4,1.9392556076942742,0.4392556076942742,0.8785112153885484,0.0,-0.060744392305725814,1.5707963267948966,0.012213812808118089,-0.012213812808118089,-0.09239830307419328,0.061960135731804804,,,
30.348898399970494,6993.387620577,odom,navigating,4,4,,0.012029379188787733,-0.0561570543153836,1.6672959105848801,-6.118674845972073,-5.685765557137318,0.3220089887678361,0.27075367327635347,1.4200385808944702,1.685839511767037,-1.685839511767037,0.09458297400033189,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.047298915684223175,0.09817778319120407,0.05,0.18466467804323772,0.01675878400055808,0.03982954993903637,0.05476828142940998,0.03595071129447048,0.06404928870552953,,,4,1.9438429456846165,0.4438429456846164,0.8876858913692328,0.0,-0.05615705431538359,1.5707963267948966,0.012029379188787733,-0.012029379188787733,-0.09649958378998358,0.05743100828862909,,,
30.704265799955465,6993.504321364,odom,navigating,4,4,,0.01175318682832902,-0.050801409522721414,1.6767130094669107,-6.113516561755227,-5.684298820179516,0.3314260876498667,0.28625659529859965,1.412008285522461,1.693736814670272,-1.693736814670272,0.02831581400005234,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.04102231189608574,0.06739996373653412,0.05,0.20602952754882964,0.030947921999540995,0.035894522655010225,0.046150101137161254,0.034325273544085044,0.06567472645591496,,,4,1.9491985904772786,0.4491985904772786,0.8983971809545572,0.0,-0.050801409522721386,1.5707963267948966,0.01175318682832902,-0.01175318682832902,-0.10591668267201415,0.052143270036667785,,,
30.704395600012504,6993.622767488,odom,navigating,4,4,,0.011373196182577979,-0.04523326060658687,1.700605927129468,-6.108174363546791,-5.682683396536972,0.355319005312424,0.30587938833529554,1.3866147994995117,1.7186961430534793,-1.7186961430534793,0.047798962999877403,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.05160962790250778,0.20350798964500427,0.05,0.2288412567541446,0.0046122339999783435,0.03612674005031586,0.06709251575469971,0.03258975718614468,0.06741024281385533,0.03096577570438385,3.3333334449749548,4,1.9547667393934132,0.4547667393934131,0.9095334787868262,0.0,-0.04523326060658689,1.5707963267948966,0.011373196182577979,-0.011373196182577979,-0.12980960033457145,0.046641156251864185,,,
30.70448860002216,6993.742993559,odom,navigating,4,4,,0.010900749320706768,-0.03997810121837804,1.7047902558727077,-6.103157903552315,-5.6810478430048015,0.3595033340556637,0.3268144552214845,1.3866147994995117,1.7186961430534793,-1.7186961430534793,0.16768080400015606,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.04871642589569092,0.16850829124450684,0.05,0.29151020926189136,0.025133445000392385,0.03589631509780884,0.061536536693572993,0.027821903279355308,0.0721780967206447,0.02564022159576415,3.80000037938354,4,1.960021898781622,0.460021898781622,0.920043797563244,0.0,-0.039978101218378026,1.5707963267948966,0.010900749320706768,-0.010900749320706768,-0.13399392907781116,0.04143760264276601,,,
31.02066639997065,6993.844786358,odom,navigating,4,4,,0.010344651702606285,-0.034923891583793505,1.7261038091447662,-6.09835600988136,-5.679375689673309,0.38081688732772223,0.3504961022051703,1.36548912525177,1.7394179484620762,-1.7394179484620762,0.07153406100042048,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.05641692876815796,0.33706703782081604,0.05,0.33307817717737676,0.025295309999819438,0.030772868530750275,0.08206098900556565,0.02465941228034518,0.07534058771965482,0.051288120474815374,2.199999853605907,4,1.9650761084162065,0.4650761084162065,0.930152216832413,0.0,-0.0349238915837935,1.5707963267948966,0.010344651702606285,-0.010344651702606285,-0.15530748234986969,0.03642375628905945,,,
31.020819999976084,6993.964243767,odom,navigating,4,4,,0.009462577705740419,-0.02861440325152544,1.761601707445338,-6.092403510019241,-5.677105129622913,0.41631478562829405,0.3823259243690051,1.328326940536499,1.7758324208930205,-1.7758324208930205,0.08352041100079077,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.059371914714574814,0.2375093400478363,0.05,0.3199083725999432,0.044711941999594274,0.041302204123735434,0.0774416253054142,0.025661371012596326,0.07433862898740368,0.03613942118167876,3.285714755424693,4,1.9713855967484746,0.4713855967484746,0.9427711934969492,0.0,-0.028614403251525422,1.5707963267948966,0.009462577705740419,-0.009462577705740419,-0.1908053806504415,0.03013842149612493,,,
31.020909199956805,,mission_status,turning,4,4,final alignment at waypoint 4/4,0.009462577705740419,-0.02861440325152544,1.761601707445338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,final,0.0,
31.365925200050697,6994.066306503,odom,turning,4,4,,0.00866681461112623,-0.023847860521979795,1.7862912822925998,-6.087935589517093,-5.675263702219561,0.4410043604755558,0.3985307420225051,1.3015103340148926,1.802641725845642,-1.802641725845642,0.008340809999936027,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.02807774394750595,-0.06150924414396286,0.0,0.0,0.04124115600006917,0.03275736724197865,0.023398120653033257,0.0,0.0,,,4,1.9761521394780202,0.4761521394780202,0.9523042789560404,0.0,-0.02384786052197979,1.5707963267948966,0.00866681461112623,-0.00866681461112623,-0.21549495549770326,0.02537388671408922,final,0.0,-1.7862912822925998
