t_bridge,mission_state,x_m,y_m,yaw_rad,raw_x_m,raw_y_m,raw_yaw_rad,encoder_yaw_rad,pixhawk_yaw_rad,pixhawk_yaw_ros_rad,pixhawk_gyro_yaw_rad,pixhawk_age_s,yaw_source,pixhawk_weight,encoder_weight,pixhawk_yaw_mode,pixhawk_yaw_sign,linear_x_mps,angular_z_radps,event_type,event_message
2087.47982751,navigating,0.00388124036821952,-0.01981804758277349,-0.007075299728893869,-7.097959206502509,-5.862465270783149,-1.115555396331617,-1.1348222738158829,-0.5667330026626587,0.8576472603285594,-0.8576472603285594,0.04152679800017722,pixhawk_fused,0.8,0.2,gyro,-1.0,0.020487677305936813,-0.2692912220954895,odom,
2087.582296832,navigating,0.00634699756895082,-0.019916655165114094,-0.013834138721171119,-7.096947679548767,-5.864716158441409,-1.1223142353238942,-1.168630875525095,-0.5667330026626587,0.8576472603285594,-0.8576472603285594,0.14332817700005762,pixhawk_fused,0.8,0.2,gyro,-1.0,0.030734576284885406,-0.40397706627845764,odom,
2087.682327222,navigating,0.010170143769057637,-0.020227057195179556,-0.041087832911762545,-7.095520287375235,-5.868276403920389,-1.1495679295144856,-1.2211792995881232,-0.5431593060493469,0.8367067861014886,-0.8367067861014886,0.06706462500005728,pixhawk_fused,0.8,0.2,gyro,-1.0,0.04278881102800369,-0.5624186396598816,odom,
2087.782609266,navigating,0.01482993819648864,-0.020876184732027573,-0.08353443378549064,-7.094022898085503,-5.872736546965181,-1.1920145303882137,-1.2856411175483746,-0.5056949257850647,0.7997462796622796,-0.7997462796622796,0.03048175899994021,pixhawk_fused,0.8,0.2,gyro,-1.0,0.048655807971954346,-0.6395347714424133,odom,
2087.899826012,navigating,0.020571818321731567,-0.022110048537671484,-0.1803364464063506,-7.092566226072515,-5.878425985769678,-1.2888165430090737,-1.372888002414585,-0.4116341173648834,0.7005643304640337,-0.7005643304640337,0.08997846800002662,pixhawk_fused,0.8,0.2,gyro,-1.0,0.043747518211603165,-0.777968168258667,odom,
2088.00057982,navigating,0.02576624862222312,-0.023694710573973904,-0.2165586712235532,-7.091667700999177,-5.88378190890286,-1.3250387678262763,-1.4500058019515534,-0.3841339349746704,0.6745129998976274,-0.6745129998976274,0.08733578400006081,pixhawk_fused,0.8,0.2,gyro,-1.0,0.06175193563103676,-0.8116710782051086,odom,
2088.101121986,navigating,0.0317318221818125,-0.026054186393536787,-0.35092156688270193,-7.091118704009357,-5.890173606356834,-1.459401663485425,-1.5379232152579263,-0.2376178503036499,0.5285960321480317,-0.5285960321480317,0.07302056299977266,pixhawk_fused,0.8,0.2,gyro,-1.0,0.06690127402544022,-0.8793542385101318,odom,
2088.220842716,navigating,0.03948884285301044,-0.030085922219238496,-0.4422400898547043,-7.0912673906941,-5.898914553429744,-1.5507201864574274,-1.6577457073598325,-0.1519968956708908,0.44437453496995405,-0.44437453496995405,0.0820893420000175,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0801275297999382,-1.0532009601593018,odom,
2088.322330114,navigating,0.04676054110926078,-0.03502999858251273,-0.5619834159801926,-7.092449106714686,-5.907628050653163,-1.6704635125829157,-1.7768415416184928,-0.03337870165705681,0.3244701994115396,-0.3244701994115396,0.07116337500019654,pixhawk_fused,0.8,0.2,gyro,-1.0,0.10260967165231705,-1.2795429229736328,odom,
2088.422374073,navigating,0.05516155191744159,-0.0425298577959007,-0.6620873654896429,-7.095414605454695,-5.918492243584201,-1.770567462092366,-1.9244331275210824,0.05846375599503517,0.23614295143428282,-0.23614295143428282,0.09040710400040552,pixhawk_fused,0.8,0.2,gyro,-1.0,0.14474651217460632,-1.6987113952636719,odom,
2088.522972756,navigating,0.06609741913903408,-0.05577271751571484,-0.7993459818600541,-7.102389612210353,-5.934186695030668,-1.9078260784627772,-2.06045181369185,0.19864211976528168,0.09857776195350126,-0.09857776195350126,0.013093404000301234,pixhawk_fused,0.8,0.2,gyro,-1.0,0.20267894864082336,-1.0453765392303467,odom,
2088.644043373,navigating,0.0801527759632604,-0.07728726026505116,-0.9879555591005851,-7.115376593502026,-5.956362513439446,-2.096435655703308,-2.134513308198598,0.4049106538295746,-0.11853218244967029,0.11853218244967029,0.015332820999901742,pixhawk_fused,0.8,0.2,gyro,-1.0,0.23304733633995056,-0.23562976717948914,odom,
2088.762538185,navigating,0.09272982700009245,-0.09813002577333214,-0.9880701154349281,-7.128421676975122,-5.976915588245816,-2.096550212037651,-2.135086405265944,0.4049106538295746,-0.11853218244967029,0.11853218244967029,0.13388985399978992,pixhawk_fused,0.8,0.2,gyro,-1.0,0.19206909835338593,0.03451858460903168,odom,
2088.882376662,navigating,0.10112563642369317,-0.11201932280956942,-0.983675941508934,-7.137108181846542,-5.990624958076594,-2.092156038111657,-2.134386383459974,0.4133649468421936,-0.11321517693457171,0.11321517693457171,0.06580402400004459,pixhawk_fused,0.8,0.2,gyro,-1.0,0.10244347900152206,0.0,odom,
2089.000716645,navigating,0.10559521751120901,-0.11932452275224789,-0.9763843485643282,-7.141652961927265,-5.997883613276991,-2.0848644451670513,-2.1209281416890646,0.4092821180820465,-0.10746413650942012,0.10746413650942012,0.07748409699979675,pixhawk_fused,0.8,0.2,gyro,-1.0,0.05935432016849518,0.2836933434009552,odom,
2089.103573738,navigating,0.10692094156426583,-0.12141642213686991,-0.9644849207259478,-7.14293395490351,-6.000003199155186,-2.072965017328671,-2.0992273609493126,0.39860981702804565,-0.09801392230224773,0.09801392230224773,0.06509500699985438,pixhawk_fused,0.8,0.2,gyro,-1.0,0.020588096231222153,0.27061113715171814,odom,
2089.203609133,navigating,0.10848921772826378,-0.12373858198049677,-0.957078094382273,-7.1443128523429404,-6.002442575779951,-2.065558190984996,-2.0621903930834966,0.39860981702804565,-0.09801392230224773,0.09801392230224773,0.16514692100008688,pixhawk_fused,0.8,0.2,gyro,-1.0,0.030341897159814835,0.39881566166877747,odom,
2089.322593431,navigating,0.1113150408526308,-0.12750374306393145,-0.8906730129630445,-7.146422373276322,-6.006651095204409,-1.9991531095657675,-1.9976857650517177,0.33070653676986694,-0.031133728904844962,0.031133728904844962,0.06356569799982026,pixhawk_fused,0.8,0.2,gyro,-1.0,0.049110423773527145,0.6455102562904358,odom,
2089.422813803,navigating,0.11471687827243751,-0.13147314573169144,-0.845827092642552,-7.148457779616078,-6.011466256302618,-1.954307189245275,-1.9328740173931078,0.2878069281578064,0.008721119062779704,-0.008721119062779704,0.012589472999934515,pixhawk_fused,0.8,0.2,gyro,-1.0,0.05323973298072815,0.5524627566337585,odom,
2089.543844635,navigating,0.11937019155982578,-0.13616741425133227,-0.7274033415697427,-7.150583770459154,-6.017724821986561,-1.8358834381724658,-1.8477024479242612,0.16065829992294312,0.13545746644007997,-0.13545746644007997,0.025149613999928988,pixhawk_fused,0.8,0.2,gyro,-1.0,0.05776717886328697,0.7592951655387878,odom,
2089.66333164,navigating,0.12508145558221428,-0.14099121777579676,-0.6523937460807778,-7.152353828253831,-6.0249880521618735,-1.760873842683501,-1.7573990205923757,0.0886361226439476,0.20664367009866075,-0.20664367009866075,0.031643371999962255,pixhawk_fused,0.8,0.2,gyro,-1.0,0.06304498761892319,0.762373685836792,odom,
2089.763495191,navigating,0.1311277154234842,-0.1452504950802308,-0.635370482880576,-7.153469207138148,-6.032299319573796,-1.743850579483299,-1.6722253034452914,0.0886361226439476,0.20664367009866075,-0.20664367009866075,0.1315148759999829,pixhawk_fused,0.8,0.2,gyro,-1.0,0.08825866132974625,0.8949165344238281,odom,
2089.882740547,navigating,0.1401801401746304,-0.15042257940924245,-0.47853892312399915,-7.154060751394678,-6.042708302500775,-1.5870190197267222,-1.5632584381764287,-0.07757199555635452,0.3754275755451902,-0.3754275755451902,0.05902076899974418,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0928652435541153,0.9493638873100281,odom,
2090.002912302,navigating,0.15134950859528212,-0.15509978401557986,-0.38083514910420235,-7.153265163256932,-6.054791268749212,-1.4893152457069254,-1.4310725251331464,-0.1682020127773285,0.46451800789105735,-0.46451800789105735,0.07247321600016221,pixhawk_fused,0.8,0.2,gyro,-1.0,0.12572310864925385,1.1705291271209717,odom,
2090.119857853,navigating,0.17392375984992728,-0.16093518126124956,-0.2640732412122926,-7.14841934982679,-6.0775984336962825,-1.3725533378150157,-1.279419249228777,-0.2777198851108551,0.5725809070037587,-0.5725809070037587,0.012871705000179645,pixhawk_fused,0.8,0.2,gyro,-1.0,0.25069254636764526,1.2569712400436401,odom,
2090.220158271,navigating,0.19976389436230463,-0.1643640302366097,-0.24768421444301025,-7.139962966193603,-6.102255261001553,-1.3561643110457333,-1.1969702909654723,-0.2777198851108551,0.5725809070037587,-0.5725809070037587,0.11300209099999847,pixhawk_fused,0.8,0.2,gyro,-1.0,0.2843235433101654,0.6115360856056213,odom,
2090.340180123,navigating,0.22999315582554858,-0.1669183070773777,-0.08465325647140998,-7.128766172586234,-6.1304503739062115,-1.193133353074133,-1.2059358126372286,-0.483298659324646,0.7784533965157254,-0.7784533965157254,0.07309747599992988,pixhawk_fused,0.8,0.2,gyro,-1.0,0.2484007179737091,-0.30293765664100647,odom,
2090.441527752,navigating,0.250584755104994,-0.16930905072603952,-0.08975916053348332,-7.121721626211865,-6.149946629507179,-1.1982392571362064,-1.2559837792001836,-0.4782935678958893,0.7845755693035109,-0.7845755693035109,0.02409716100009973,pixhawk_fused,0.8,0.2,gyro,-1.0,0.18947915732860565,-0.6058617234230042,odom,
2090.542883676,navigating,0.2647409104071905,-0.17171613716611822,-0.1773977987940898,-7.117562059018999,-6.16369031164982,-1.2858778953968129,-1.3121970320416239,-0.38461947441101074,0.6890873932855113,-0.6890873932855113,0.013810492000175145,pixhawk_fused,0.8,0.2,gyro,-1.0,0.12034115195274353,-0.437511146068573,odom,
2090.643584213,navigating,0.27290670375379605,-0.17358389597935425,-0.18956321208631244,-7.115591617323038,-6.171831937008844,-1.2980433086890355,-1.373087275744475,-0.38461947441101074,0.6890873932855113,-0.6890873932855113,0.11454402800018215,pixhawk_fused,0.8,0.2,gyro,-1.0,0.06911749392747879,-0.4374358355998993,odom,
2090.743948418,navigating,0.27759135995889905,-0.1749267865723413,-0.24174901944574922,-7.114704072189497,-6.176623765734985,-1.3502291160484723,-1.4225982877482732,-0.3321608006954193,0.636234589816807,-0.636234589816807,0.09708787399995344,pixhawk_fused,0.8,0.2,gyro,-1.0,0.040981475263834,-0.5386629104614258,odom,
2090.860819667,navigating,0.2823630433793195,-0.1766314974244109,-0.3369699556475767,-7.11410154799317,-6.1816548656491905,-1.4454500522502998,-1.4920296210018338,-0.22613395750522614,0.5345771090702994,-0.5345771090702994,0.03257193299987193,pixhawk_fused,0.8,0.2,gyro,-1.0,0.04618922621011734,-0.6071138978004456,odom,
2090.961132078,navigating,0.2869765698754746,-0.17864229476615467,-0.3507335133073597,-7.113843519407955,-6.186680933090988,-1.4592136099100828,-1.560996338150074,-0.22613395750522614,0.5345771090702994,-0.5345771090702994,0.13300213599995914,pixhawk_fused,0.8,0.2,gyro,-1.0,0.05901368334889412,-0.7756792902946472,odom,
2091.06416304,navigating,0.2924702458801648,-0.18154765594021816,-0.41682201749616965,-7.1139935785851725,-6.19289374902578,-1.5253021140988927,-1.6461604831903416,-0.16481336951255798,0.47322975805568535,-0.47322975805568535,0.05744018099994719,pixhawk_fused,0.8,0.2,gyro,-1.0,0.07061385363340378,-0.9281526207923889,odom,
2091.182465118,navigating,0.29900514759004787,-0.18585108991903637,-0.4979997108536034,-7.114930533447797,-6.200662056431726,-1.6064798074563265,-1.7534097718758115,-0.08965140581130981,0.39851505342292626,-0.39851505342292626,0.06732761900002515,pixhawk_fused,0.8,0.2,gyro,-1.0,0.07352936267852783,-0.9664742350578308,odom,
2091.282709549,navigating,0.30501485548410234,-0.19077863713465876,-0.5862523725662814,-7.116660331463221,-6.2082386723887275,-1.6947324691690044,-1.85585722256232,-0.0038670168723911047,0.3137716310935004,-0.3137716310935004,0.05041410499961785,pixhawk_fused,0.8,0.2,gyro,-1.0,0.09543952345848083,-1.1188452243804932,odom,
2091.400978294,navigating,0.3135619594786153,-0.19966855394639726,-0.6994083603564147,-7.120804801238867,-6.219853618703343,-1.8078884569591378,-1.982746564476115,0.10555851459503174,0.20400358537006216,-0.20400358537006216,0.08885868500010474,pixhawk_fused,0.8,0.2,gyro,-1.0,0.11063888669013977,-0.9807692170143127,odom,
2091.50333909,navigating,0.3254249528379462,-0.21497438143972408,-0.857647396354235,-7.129212690137954,-6.23729799805486,-1.966127492956958,-2.052880580716557,0.28731247782707214,0.023921495469091697,-0.023921495469091697,0.0733675750002476,pixhawk_fused,0.8,0.2,gyro,-1.0,0.26047301292419434,-0.4985930621623993,odom,
2091.603570948,navigating,0.34125960554424245,-0.23702546977289093,-0.9062359053828579,-7.141886285647938,-6.261305636419669,-2.014716001985581,-2.0383533160921083,0.34862780570983887,-0.040420972673417765,0.040420972673417765,0.07038801200042144,pixhawk_fused,0.8,0.2,gyro,-1.0,0.28574758768081665,0.63152015209198,odom,
2091.723204223,navigating,0.3615591942031279,-0.2624317705441824,-0.8888483284335278,-7.155571408111665,-6.290805989667623,-1.9973284250362509,-1.95139822890414,0.34862780570983887,-0.040420972673417765,0.040420972673417765,0.19030289100010123,pixhawk_fused,0.8,0.2,gyro,-1.0,0.2595645487308502,0.7582383155822754,odom,
2091.842971936,navigating,0.37793655032168766,-0.27979865422729316,-0.7582185751657351,-7.163810480436382,-6.313210099324668,-1.8666986717684582,-1.887305651098066,0.20529283583164215,0.10683894790875749,-0.10683894790875749,0.008709397000075114,pixhawk_fused,0.8,0.2,gyro,-1.0,0.17151600122451782,0.3701280355453491,odom,
2091.943252655,navigating,0.38860136674837786,-0.2900005065296337,-0.749957976680024,-7.16818461395277,-6.327305597038285,-1.858438073282747,-1.8460009907949677,0.20529283583164215,0.10683894790875749,-0.10683894790875749,0.10895639499995013,pixhawk_fused,0.8,0.2,gyro,-1.0,0.11773382872343063,0.4036957025527954,odom,
2092.063892454,navigating,0.3999417849246078,-0.2999062225893488,-0.708122270400968,-7.17199236557466,-6.3418736896606385,-1.816602367003691,-1.7934126133581196,0.16780030727386475,0.14598689837920503,-0.14598689837920503,0.05122943000014857,pixhawk_fused,0.8,0.2,gyro,-1.0,0.1180429756641388,0.4722501039505005,odom,
2092.182155173,navigating,0.4108874200810594,-0.3083454874214906,-0.6263173681406575,-7.174663693427624,-6.355434372806673,-1.7347974647433806,-1.7207940168464897,0.0831414982676506,0.23008799721467332,-0.23008799721467332,0.06305110799985414,pixhawk_fused,0.8,0.2,gyro,-1.0,0.12609994411468506,0.6906454563140869,odom,
2092.303253217,navigating,0.42403991853684564,-0.3168264167237849,-0.6074628724177564,-7.176388001473148,-6.370988830020736,-1.7159429690204795,-1.6264098442307904,0.0831414982676506,0.23008799721467332,-0.23008799721467332,0.18403539700011606,pixhawk_fused,0.8,0.2,gyro,-1.0,0.13404111564159393,0.7646089792251587,odom,
2092.419516327,navigating,0.4389261153475455,-0.3244819349142528,-0.5229822198848464,-7.176600280309212,-6.387726833245352,-1.6314623164875695,-1.5245660503978624,0.004926715977489948,0.3102475359009488,-0.3102475359009488,0.1057486719996632,pixhawk_fused,0.8,0.2,gyro,-1.0,0.1524701565504074,0.8491849899291992,odom,
2092.52054308,navigating,0.45835297700794364,-0.332132226153308,-0.39372697471817353,-7.174782642775417,-6.408526499199649,-1.5022070713208966,-1.4278939802702633,-0.13304626941680908,0.4476169014738781,-0.4476169014738781,0.09256018199994287,pixhawk_fused,0.8,0.2,gyro,-1.0,0.2326049506664276,1.0191243886947632,odom,
2092.623413836,navigating,0.4821096996510456,-0.3395735856193103,-0.3252649759057167,-7.170846791855903,-6.433108296916311,-1.4337450725084397,-1.3962015381878936,-0.21138282120227814,0.5252573276327832,-0.5252573276327832,0.010780392000015127,pixhawk_fused,0.8,0.2,gyro,-1.0,0.25912120938301086,0.2360527366399765,odom,
2092.743449183,navigating,0.5116059425445765,-0.34847407583951623,-0.292495022079196,-7.165656940312142,-6.463477895398146,-1.400975118681919,-1.4165452559076892,-0.2519320547580719,0.5713034848438485,-0.5713034848438485,0.028505361000043195,pixhawk_fused,0.8,0.2,gyro,-1.0,0.26887398958206177,-0.23560629785060883,odom,
2092.860663498,navigating,0.5377831692797537,-0.3573695733632567,-0.35013337166233893,-7.161942975676013,-6.490874675180108,-1.458613468265062,-1.4693482186863844,-0.20784951746463776,0.5124563876854165,-0.5124563876854165,0.010058931999992637,pixhawk_fused,0.8,0.2,gyro,-1.0,0.2248806655406952,-0.509700357913971,odom,
2092.979834719,navigating,0.5576333827906081,-0.36550788403961443,-0.3637803669734141,-7.16037330178262,-6.512270917863342,-1.4722604635761372,-1.5376266373208254,-0.20784951746463776,0.5124563876854165,-0.5124563876854165,0.12911593400031052,pixhawk_fused,0.8,0.2,gyro,-1.0,0.17416603863239288,-0.47126126289367676,odom,
2093.080087543,navigating,0.5696216166293471,-0.3713052024766094,-0.41685923508171285,-7.160215007650556,-6.525586382353924,-1.525339331684436,-1.5985358875980242,-0.15731075406074524,0.4613307067023499,-0.4613307067023499,0.06183647200032283,pixhawk_fused,0.8,0.2,gyro,-1.0,0.12036509811878204,-0.6395666003227234,odom,
2093.200725167,navigating,0.5786219680822853,-0.37655203487194544,-0.5316904693074644,-7.1608966789129145,-6.535982097853649,-1.6401705659101875,-1.6939308960323836,-0.03811444714665413,0.34164966426956483,-0.34164966426956483,0.07408369100039636,pixhawk_fused,0.8,0.2,gyro,-1.0,0.08748190104961395,-0.5411140322685242,odom,
2093.301366442,navigating,0.5855476574271988,-0.3814724291894502,-0.5457142976144318,-7.1622115267035324,-6.544375346833007,-1.6541943942171549,-1.7642338991156237,-0.03811444714665413,0.34164966426956483,-0.34164966426956483,0.17369262700003674,pixhawk_fused,0.8,0.2,gyro,-1.0,0.10034560412168503,-0.6425898671150208,odom,
2093.422950872,navigating,0.5950281715633394,-0.3893078261873825,-0.6849553389874561,-7.164995856436901,-6.556355376145853,-1.7934354355901792,-1.8437580344197584,0.10949738323688507,0.18752645312416386,-0.18752645312416386,0.09745079399999668,pixhawk_fused,0.8,0.2,gyro,-1.0,0.11546730995178223,-0.5733568072319031,odom,
2093.522980443,navigating,0.6052736938230575,-0.398842220082028,-0.743272801102629,-7.168959614703398,-6.56977789504945,-1.8517528977053521,-1.8736318968120123,0.17477937042713165,0.12210265962946247,-0.12210265962946247,0.07093974500003242,pixhawk_fused,0.8,0.2,gyro,-1.0,0.15765446424484253,-0.2377956062555313,odom,
2093.643834597,navigating,0.6187006204661577,-0.4118251957597315,-0.7717391484584468,-7.174590951326472,-6.587585984906721,-1.8802192450611699,-1.877738424784756,0.2061360627412796,0.08754676713216136,-0.08754676713216136,0.02929107899990413,pixhawk_fused,0.8,0.2,gyro,-1.0,0.16263851523399353,0.06282471120357513,odom,
