local_t,bridge_t,event_type,mission_state,event_message,x_m,y_m,yaw_rad,raw_x_m,raw_y_m,raw_yaw_rad,encoder_yaw_rad,pixhawk_yaw_rad,pixhawk_yaw_ros_rad,pixhawk_gyro_yaw_rad,pixhawk_age_s,yaw_source,use_pixhawk_yaw,pixhawk_weight,encoder_weight,pixhawk_yaw_mode,pixhawk_yaw_sign,linear_x_mps,angular_z_radps,nearest_path_error_m
15.1907782999333,,mission_status,reached,reached waypoint 1/4,0.7494466633392078,0.6852145692568918,1.2056526568212902,,,,,,,,,,,,,,,,,
15.190801799995825,,mission_status,turning,aligning for waypoint 2/4,0.7494466633392078,0.6852145692568918,1.2056526568212902,,,,,,,,,,,,,,,,,
15.561601100023836,10188.143932755,odom,turning,,0.7523064037044447,0.6899956302977097,1.2159367457047883,1.8008193021459036,-2.3798539136311816,1.5307145186004696,1.37711042232046,-0.2968381941318512,1.192484434156719,-1.192484434156719,0.14936494200082961,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.046477410942316055,0.2036203145980835,0.029654526684298164
15.561699699959718,10188.264951161,odom,turning,,0.7534634584759954,0.6920184560481744,1.2403631908028223,1.8012932279564333,-2.3775722488689466,1.5551409636985036,1.3461198000424646,-0.3361053764820099,1.2306776489904554,-1.2306776489904554,0.09274712700062082,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.025820353999733925,-0.3393842577934265,0.029010643943522083
15.561748899985105,10188.384187894,odom,turning,,0.7548964033224161,0.6943217086350384,1.2152227138477205,1.8019426664409812,-2.3749385189916494,1.5300004867434018,1.3052110351286608,-0.3120923340320587,1.2094675576379927,-1.2094675576379927,0.024791578000076697,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.025628728792071342,-0.33686551451683044,0.02707260693788897
15.561794899986126,10188.505236911,odom,turning,,0.7566692407806119,0.6969125420896629,1.1949517253146884,1.8028262604598235,-2.3719261059634196,1.5097294982103697,1.25789349108875,-0.2990328371524811,1.195947355001274,-1.195947355001274,0.033850091000203975,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.030769802629947662,-0.4044400751590729,0.023979859621468955
15.90064549993258,10188.624467978,odom,turning,,0.7588443771789163,0.6997723862775944,1.122631764952578,1.8040090994287983,-2.3685333461570157,1.4374095378482594,1.2037553690152383,-0.22101160883903503,1.1190881064227256,-1.1190881064227256,0.032350358000257984,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.036007560789585114,-0.4732854962348938,0.020413672778561685
15.900751499924809,10188.743999243,odom,turning,,0.7614753660267862,0.702850780410721,1.072734801193602,1.805557728437581,-2.364791640536628,1.3875125740892833,1.1427201842196457,-0.17329944670200348,1.0719714312544497,-1.0719714312544497,0.05130807299974549,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.041293915361166,-0.5427696704864502,0.01637280320258181
15.90080239996314,10188.844411166,odom,turning,,0.7639186090960819,0.7054002549653438,1.0134890325976262,1.807091592754592,-2.3616109932035636,1.3282668054933076,1.0894975897981418,-0.11337026953697205,1.0112219697824152,-1.0112219697824152,0.03534449200014933,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.041161783039569855,-0.5410329103469849,0.012841745597563145
16.218644300010055,10188.963202943,odom,turning,,0.7670066097663097,0.70826685903298,0.9680255104885562,1.8091403497029641,-2.3579291781638836,1.2828032833842375,1.0259904454659399,-0.07256898283958435,0.9702643186441096,-0.9702643186441096,0.07319834800000535,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.03847183659672737,-0.5056760907173157,0.008633558921348095
16.218761099968106,10189.06372568,odom,turning,,0.7697808178429779,0.7105546059803489,0.9571906492134667,1.8110699493501368,-2.3548949300281046,1.271968422109148,0.9718065029680498,-0.07256898283958435,0.9702643186441096,-0.9702643186441096,0.17358238300039375,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.04358186572790146,-0.5728425979614258,0.005058923333261559
16.218816000036895,10189.163843497,odom,turning,,0.7727450168435175,0.7127380635578535,0.9053388479062734,1.8132124932842697,-2.351901024852941,1.2201166208019547,0.9163255161111274,-0.022013483569025993,0.9193197996011409,-0.9193197996011409,0.09368263000033039,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.04103049263358116,-0.539307177066803,0.0014263619528905942
16.560841799946502,10189.283770034,odom,turning,,0.7765924300265511,0.7152194009888192,0.8060689234232106,1.8161026297102212,-2.3483504284119636,1.1208466963188919,0.8473252720680983,0.08565997332334518,0.8124829336395892,-0.8124829336395892,0.10352277899983164,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0411514975130558,-0.5408976674079895,0.003035980831824561
16.560930399922654,10189.384924575,odom,turning,,0.7794844852431045,0.7168467961165728,0.7308117240535581,1.818348734440161,-2.3459075997606718,1.0455894969492394,0.7972917362299761,0.16987332701683044,0.7309236791721019,-0.7309236791721019,0.013933596999777365,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.038468003273010254,-0.5056256651878357,0.006219980323624188
16.56098439998459,10189.50405094,odom,turning,,0.7836413935851558,0.718872849487115,0.6592191246367172,1.821674117343269,-2.3426940957895805,0.9739968975323985,0.7275895682828794,0.24464119970798492,0.6588590028873119,-0.6588590028873119,0.027661400999932084,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.048855192959308624,-0.6421555280685425,0.010572306075268375
16.901275199954398,10189.624140882,odom,turning,,0.7886063875251418,0.7208518619994976,0.5926807283528206,1.8257824448170852,-2.339275133854117,0.9074585012485019,0.6470383968912985,0.30751940608024597,0.5958207520833645,-0.5958207520833645,0.032836664000569726,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.054003238677978516,-0.7098217606544495,0.015454970722441275
16.901389500009827,10189.725243831,odom,turning,,0.792713060654384,0.7221506950527137,0.5796970865162328,1.8292852119748582,-2.3367686714608236,0.8944748594119141,0.5821123183216133,0.30751940608024597,0.5958207520833645,-0.5958207520833645,0.13356691599983606,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.046302374452352524,-0.6086010932922363,0.019251456803772715
16.901445899973623,10189.845175294,odom,turning,,0.7977122427692291,0.7233480986909776,0.451810259799383,1.8336680379435844,-2.3340823293720017,0.7665880326950643,0.5046128684912314,0.44747817516326904,0.45533882379442786,-0.45533882379442786,0.03136822699889308,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.04543997719883919,-0.5972657203674316,0.0235982587238792
17.23924249992706,10189.963732095,odom,turning,,0.8022152705217229,0.7240802602518928,0.4380605821483972,1.8377231293456606,-2.3319919817425827,0.7528383550440785,0.43585677576851023,0.44747817516326904,0.45533882379442786,-0.45533882379442786,0.14965592099906644,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.043894603848457336,-0.5769532322883606,0.027265587039885946
17.23936429992318,10190.083707168,odom,turning,,0.8069928201744916,0.7245157096957796,0.29548866233776333,1.8421311176764201,-2.330098773941326,0.6102664352334446,0.36354539912693423,0.607691764831543,0.2952068763366375,-0.2952068763366375,0.011569006999707199,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.046161603182554245,-0.6067507863044739,0.030912044218282645
17.239422900020145,10190.183860597,odom,turning,,0.8107269695298241,0.7246140202264514,0.28423453005019855,1.8456513529202327,-2.328849181929271,0.5990123029458798,0.3072557000624903,0.607691764831543,0.2952068763366375,-0.2952068763366375,0.11117057499905059,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.04402494430541992,-0.5786664485931396,0.03358879947194502
17.57973699993454,10190.303822116,odom,turning,,0.815293797683144,0.7244486432813317,0.22622204568919518,1.8500449924660312,-2.327592519501438,0.5409998185848764,0.23837754704087358,0.6622933745384216,0.23991079562813378,-0.23991079562813378,0.11445224199997028,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.04359055310487747,-0.5729568004608154,0.03665791427221522
17.579864599974826,10190.404279114,odom,turning,,0.8189573732751092,0.7240863890815021,0.14407371683587827,1.853640714795944,-2.3268027124683566,0.45885148973155954,0.18289659199444688,0.7507947683334351,0.15109596258312796,-0.15109596258312796,0.026406458999190363,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.038468003273010254,-0.5056256651878357,0.03895559125039534
17.579919899930246,10190.524529147,odom,turning,,0.8233443050888778,0.7233792578922595,0.06938164463471164,1.8580310270872586,-2.3261168821378924,0.3841594175303929,0.11592576061153075,0.8259280920028687,0.07447411525160405,-0.07447411525160405,0.03537241800040647,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.04359055310487747,-0.5729568004608154,0.04151118165989564
17.919727799948305,10190.62538849,odom,turning,,0.8269383189005628,0.722571637095689,0.05827712517892364,1.8616984933419776,-2.3257720953920136,0.3730548980746049,0.06039902287896084,0.8259280920028687,0.07447411525160405,-0.07447411525160405,0.13639625799987698,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.04360359162092209,-0.5731281638145447,0.04344137038337423
17.91984190000221,10190.744497671,odom,turning,,0.8310336895086176,0.7213888532324977,0.0028495480221757963,1.8659588347550204,-2.325628815495807,0.31762732091785706,-0.0038252195131985908,0.8796102404594421,0.021245254158082927,-0.021245254158082927,0.07586432300013257,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.04103253781795502,-0.5393340587615967,0.04545283342958188
17.919901099987328,10190.863302062,odom,turning,,0.8350429150611649,0.7199414990598259,-0.10370861959894839,1.8702191761680633,-2.325763777255804,0.21106915329673287,-0.06943801105696594,0.9966009259223938,-0.09554848247855571,0.09554848247855571,0.04124228100045002,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.04102231189608574,-0.5391996502876282,0.04721470520067042
18.240342500037514,10190.965340311,odom,turning,,0.8375591879001347,0.7188551598137115,-0.118696039509092,1.872948148704958,-2.3260176883635957,0.19608173338658927,-0.1443891833059169,0.9966009259223938,-0.09554848247855571,0.09554848247855571,0.1424631190002401,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.028211276978254318,-0.7753313779830933,0.04819305900206768
18.240449899923988,10191.083910446,odom,turning,,0.840199977334442,0.7174157564360361,-0.2865653163705192,1.8759048302205847,-2.3265687648874676,0.028212456525162077,-0.23971084330240597,1.184615969657898,-0.2815504060396519,0.2815504060396519,0.003372814000613289,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.030761372298002243,-0.808688759803772,0.04900548652706559
18.240507500013337,10191.184578459,odom,turning,,0.8416421136357852,0.7164674591850297,-0.303515201355788,1.8775697051828937,-2.3270239748915262,0.01126257153989324,-0.3244734175988929,1.184615969657898,-0.2815504060396519,0.2815504060396519,0.10360785299963027,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0025650474708527327,-0.9777378439903259,0.04933297147985263
18.58276180003304,10191.304150078,odom,turning,,0.8432526785499574,0.7151968519131868,-0.3875926896020176,1.8794945219017458,-2.327733511910187,-0.07281491670633633,-0.4043226527001698,1.2673001289367676,-0.36668426704495816,0.36668426704495816,0.10872076600026048,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.017943687736988068,-0.640172004699707,0.049547203384154054
18.582847099984065,10191.424949454,odom,turning,,0.8444849430545351,0.714054013313297,-0.4976116951518479,1.8810200680825475,-2.328438681907338,-0.18283392225616663,-0.46831802519038446,1.3913137912750244,-0.4882074279794064,0.4882074279794064,0.036736209998707636,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.023147715255618095,-0.43947935104370117,0.04958888764948678
18.58290059992578,10191.526843262,odom,turning,,0.8450695007557681,0.7134319670908108,-0.5074040345285371,1.8817684923879872,-2.328849181929271,-0.19262626163285584,-0.5172834794832665,1.3913137912750244,-0.4882074279794064,0.4882074279794064,0.13854951899884327,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.013575668446719646,-0.2974059581756592,0.04955143652437032
18.920726799988188,10191.644306121,odom,turning,,0.8457029941319377,0.7127143807465259,-0.5591701979569635,1.8825930276397427,-2.3293353769907097,-0.24439242506128228,-0.5682173297649629,1.4450231790542603,-0.540181593597826,0.540181593597826,0.07576162199984537,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.007714749779552221,-0.439413458108902,0.049479723272700414
18.92082500003744,10191.763720613,odom,turning,,0.8459429581452695,0.7124223598289552,-0.5944199199259587,1.8829116122565621,-2.329538755421029,-0.2796421470302774,-0.6107740941628843,1.4776092767715454,-0.5736053906092015,0.5736053906092015,0.09195808699951158,pixhawk_fused,True,0.8,0.2,gyro,-1.0,-0.005165367387235165,-0.4751754105091095,0.04943809095801068
18.92087339994032,10191.86418476,odom,turning,,0.8463253803228512,0.7119109629927852,-0.6316561631204105,1.8834335753037013,-2.3299066249948894,-0.31687839022472924,-0.6204023740918401,1.523452877998352,-0.6177419899412957,0.6177419899412957,0.07621276200006832,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.049338791911608004
19.24061520001851,10191.964419207,odom,turning,,0.8462980933695281,0.7119480599134986,-0.6666821152875406,1.883396143690759,-2.329879799005614,-0.35190434239185936,-0.6210889865167383,1.5631089210510254,-0.6613519827732411,0.6613519827732411,0.09501235100105987,pixhawk_fused,True,0.8,0.2,gyro,-1.0,-0.002776537789031863,-0.03649497404694557,0.04934631205152159
19.240717499982566,10192.082915585,odom,turning,,0.8461436006529061,0.7121580136784337,-0.6745287343269042,1.883184239170825,-2.3297279930197927,-0.3597509614312229,-0.6263685726749229,1.566564917564392,-0.6698401170922038,0.6698401170922038,0.10190452999995614,pixhawk_fused,True,0.8,0.2,gyro,-1.0,6.423410354727821e-07,-0.06758686900138855,0.049388831545983634
19.24077319994103,10192.184137812,odom,turning,,0.8461197625157502,0.7121909258640546,-0.6790105381258182,1.8831513825327977,-2.3297040783781906,-0.364232765230137,-0.643275316700297,1.5688724517822266,-0.6712165072699604,0.6712165072699604,0.09300564400109579,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,-0.271289587020874,0.04939576211268287
19.580360000021756,10192.304568954,odom,turning,,0.8465758040934999,0.7115241200984926,-0.692695682457189,1.8837914631141102,-2.330196927948597,-0.3779179095615078,-0.6647901708270364,1.5821775197982788,-0.6829443924268302,0.6829443924268302,0.013387790999331628,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.012861771509051323,-0.16905587911605835,0.049236556413547974
19.580447199987248,10192.424106112,odom,turning,,0.8471902552837771,0.710594909613028,-0.7227507004562964,1.8846634117422592,-2.3308902446016493,-0.40797292756061515,-0.6828871169199278,1.6194974184036255,-0.7159885786464033,0.7159885786464033,0.03301420000025246,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0051630339585244656,-0.06786321848630905,0.04900000397743109
19.580502299941145,10192.525168398,odom,turning,,0.8471659895781458,0.7106325536984982,-0.7226164460657412,1.8846286835235848,-2.3308619629385374,-0.4078386731700599,-0.6822157267913236,1.6194974184036255,-0.7159885786464033,0.7159885786464033,0.13384230399969965,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.04901002471633706
19.9007442999864,10192.643458614,odom,turning,,0.8471659895781458,0.7106325536984982,-0.7277356146606263,1.8846286835235848,-2.3308619629385374,-0.41295784176494504,-0.6822157267913236,1.6242756843566895,-0.722387178218883,0.722387178218883,0.07483780500115245,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.04901002471633706
19.90082209999673,,mission_status,navigating,going to waypoint 2/4,0.8471659895781458,0.7106325536984982,-0.7277356146606263,,,,,,,,,,,,,,,,,
19.900844299932942,10192.743764468,odom,navigating,,0.8471659895781458,0.7106325536984982,-0.7271243502399729,1.8846286835235848,-2.3308619629385374,-0.41234657734429164,-0.6822157267913236,1.624544382095337,-0.7216231489376691,0.7216231489376691,0.06803862400010985,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.04901002471633706
19.90088780003134,10192.843794438,odom,navigating,,0.847191450868338,0.7105932081314877,-0.7269840114590408,1.884665075369501,-2.3308914923220807,-0.41220623856335953,-0.681513844932713,1.624544382095337,-0.7216231489376691,0.7216231489376691,0.16780622799888079,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0025636390782892704,0.03369662165641785,0.048999620004839914
20.239671299932525,10192.944335177,odom,navigating,,0.8478824651344858,0.7095391229216694,-0.7243816905721617,1.8856484870228558,-2.3316798436813255,-0.40960391767648047,-0.6680555832478573,1.6246219873428345,-0.7217334628300336,0.7217334628300336,0.07234167999922647,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.02819875441491604,0.16844616830348969,0.04872708167407898
20.239750999957323,10193.064984982,odom,navigating,,0.8518957611464599,0.7035563727646948,-0.715892092368682,1.8913168809427428,-2.3361260954386482,-0.40111431947300075,-0.6682386666883814,1.6136229038238525,-0.7110768426050958,0.7110768426050958,0.07650499800001853,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.10521404445171356,-0.03373021259903908,0.0472439092839571
20.239799099974334,10193.184329773,odom,navigating,,0.8605311797419952,0.6904025852842697,-0.7215991428262408,1.90360048063655,-2.345960004018791,-0.40682136993055956,-0.6846265887953459,1.6186708211898804,-0.7141143987169084,0.7141143987169084,0.020670723000876023,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.182045578956604,-0.16850827634334564,0.04385155636008891
20.55695170001127,10193.284430946,odom,navigating,,0.8696937345083047,0.6759587329323284,-0.7342912935289722,1.916784726528429,-2.356857386313304,-0.4195135206332909,-0.6974745088656642,1.6310702562332153,-0.7267676132758674,0.7267676132758674,0.012347216999842203,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.20512178540229797,-0.06740335375070572,0.03990329221674994
20.55705439997837,10193.385912022,odom,navigating,,0.8799659053377371,0.6594103346854538,-0.7498257422947759,1.9316756460170688,-2.369412365200943,-0.4350479693990947,-0.7055616766458311,1.6507441997528076,-0.7441634530713376,0.7441634530713376,0.0368407460009621,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.2230699509382248,-0.10110490769147873,0.03522240916177077
20.55712210002821,10193.503681081,odom,navigating,,0.8935274529100214,0.6373519669006513,-0.7523575990425669,1.9514002344569836,-2.3861881743546296,-0.4375798261468857,-0.7015028679870111,1.655430555343628,-0.7483423197483238,0.7483423197483238,0.10580398400088598,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.25120115280151367,0.03403915837407112,0.02889164156700738
20.899736399995163,10193.604986234,odom,navigating,,0.905928557516672,0.6176611683690943,-0.7526216348473261,1.9692883863752708,-2.4010720234274916,-0.4378438619516449,-0.681101855139114,1.6597306728363037,-0.7537681124200638,0.7537681124200638,0.02888295499906235,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.26427868008613586,0.23607634007930756,0.023446372977906048
20.899817700032145,10193.723615334,odom,navigating,,0.9216708638152002,0.5940347808704138,-0.7173777437890329,1.9915720494200038,-2.4186636337899143,-0.4025999708933516,-0.6469832253194471,1.6224859952926636,-0.7182432693382319,0.7182432693382319,0.03308240299884346,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.2856091260910034,0.3719313442707062,0.017514837049679505
20.899865899933502,10193.844953906,odom,navigating,,0.9390975276821738,0.5700515408673329,-0.7078625091492543,2.0155677928500335,-2.4360730769693513,-0.39308473625357304,-0.5993147384049292,1.6224859952926636,-0.7182432693382319,0.7182432693382319,0.15391700199870684,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.286273330450058,0.403341144323349,0.012503396212827051
21.23968859994784,10193.963961129,odom,navigating,,0.9571774570831868,0.5475607924453865,-0.6408264509109963,2.039722620635068,-2.4518611074481735,-0.32604867801531506,-0.5510664073288035,1.5512319803237915,-0.6465246740718897,0.6465246740718897,0.08392826300041634,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.2839241325855255,0.407118022441864,0.009016722426102193
21.239776300033554,10194.084297978,odom,navigating,,0.9761182871720127,0.5259838289462936,-0.6057204539242269,2.064413136391987,-2.4665137123344145,-0.29094268102854565,-0.5190992517994341,1.515923261642456,-0.6106357548376139,0.6106357548376139,0.09026783900117152,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.27174651622772217,0.202357679605484,0.006785317316823476
21.239831699989736,10194.184335578,odom,navigating,,0.9920731572514242,0.5085885148119719,-0.5835550755562154,2.0849697464062458,-2.4781146009988366,-0.2687773026605342,-0.5098829477180732,1.4917632341384888,-0.5852389011522349,0.5852389011522349,0.012510972999734804,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.26667162775993347,-0.06740672886371613,0.005464338972655345
21.560828699963167,10194.303637872,odom,navigating,,1.0116900293422366,0.4875859635626762,-0.5721358417384895,2.1101252459772697,-2.49201171116386,-0.25735806884280826,-0.5005750989787728,1.4797106981277466,-0.573292546554428,0.573292546554428,0.003836453999610967,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.28141361474990845,0.03393513336777687,0.004116143920937934
21.560917099937797,10194.40387471,odom,navigating,,1.0281953454314612,0.4700374474025403,-0.5691653547150338,2.1312526880888973,-2.503587853373059,-0.25438758181935256,-0.5025587304812429,1.4729865789413452,-0.5690850183208999,0.5690850183208999,0.04029555700071796,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.2813853919506073,-0.03393164277076721,0.0030696536954924573
21.560962799936533,10194.505101698,odom,navigating,,1.044405076494403,0.4526940869756609,-0.5705993894430264,2.1520355514080514,-2.515060434786451,-0.2558216165473451,-0.5086317422536542,1.4744113683700562,-0.569360450974625,0.569360450974625,0.03280798199921264,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.2685047388076782,-0.06787002086639404,0.00196376770766877
21.898987900000066,10194.623770169,odom,navigating,,1.06364201854599,0.43173235535454835,-0.5860782505050757,2.1768171507564635,-2.5290363592920584,-0.2713004776093944,-0.5220289953858631,1.4913285970687866,-0.5853592300256308,0.5853592300256308,0.0344667869994737,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.2753107249736786,-0.10145888477563858,0.0003796216708622491
21.899099600035697,10194.724173856,odom,navigating,,1.0798246351447163,0.4136280025133344,-0.5883595164545152,2.1978098390614993,-2.5412409366918767,-0.27358174355883397,-0.5334425557429843,1.4913285970687866,-0.5853592300256308,0.5853592300256308,0.13463777399920218,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.2830580174922943,-0.13529203832149506,0.00129015107449377
21.899155299994163,10194.844067362,odom,navigating,,1.0996315038247755,0.3909736449152691,-0.6091078252869174,2.223657407565144,-2.556649868112956,-0.29433005239123616,-0.5409346255913771,1.5152872800827026,-0.6094186933775958,0.6094186933775958,0.035100553001029766,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.2922912836074829,-9.571706323185936e-05,0.003688623378384298
22.22059529996477,10194.944857357,odom,navigating,,1.1159458446070962,0.37214274868025005,-0.6127996529046981,2.245000289404595,-2.5695045078575376,-0.2980218800090168,-0.5414991816340795,1.5199244022369385,-0.6138913753954288,0.6138913753954288,0.05375758899936045,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.2896479368209839,0.033691562712192535,0.005786747425577561
22.22068309993483,10195.064408646,odom,navigating,,1.1349142235792231,0.3505194176110932,-0.6103673992366578,2.269731356075535,-2.584192672776074,-0.2955896263409766,-0.5293226695989484,1.5199244022369385,-0.6138913753954288,0.6138913753954288,0.17342857999938133,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.27191874384880066,0.03403927758336067,0.00803212874573265
22.22073729999829,10195.165229882,odom,navigating,,1.151034141335505,0.3325227406990981,-0.6072126441926311,2.2906310892084307,-2.5963142767672034,-0.29243487129694984,-0.5197554026800596,1.5174994468688965,-0.6123364943526279,0.6123364943526279,0.09734949899939238,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.27110010385513306,0.033936697989702225,0.009668555061582651
22.560107699944638,10195.283544082,odom,navigating,,1.1710879121305133,0.3106656305338917,-0.5931799838987819,2.316466596414572,-2.610888691173076,-0.27840221100310064,-0.5072584353421135,1.5032877922058105,-0.5979207482970845,0.5979207482970845,0.10361342999931367,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.2846064865589142,0.10110502690076828,0.011323770793943956
22.560211000032723,10195.384124693,odom,navigating,,1.1878219067881632,0.2927931200778415,-0.5803116207441116,2.3379117913293985,-2.622702108217648,-0.2655338478484303,-0.4976453883449796,1.4884401559829712,-0.58424020916592,0.58424020916592,0.011353437001162092,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.28373661637306213,0.16790086030960083,0.012442667081467962
22.56025989993941,10195.504422952,odom,navigating,,1.2079051476688116,0.2717552840966099,-0.5708004674301528,2.36352166909086,-2.636488379217681,-0.2560226945344715,-0.4875135828930017,1.4794111251831055,-0.5748839162624967,0.5748839162624967,0.025727176000145846,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.2813781201839447,0.10169956833124161,0.013490615176471855
22.89990790002048,10195.623360937,odom,navigating,,1.2278826728670365,0.2511752710666645,-0.5677180677865336,2.388889281135223,-2.64987205242518,-0.2529402948908523,-0.48821546444508923,1.4767462015151978,-0.5708572026453507,0.5708572026453507,0.030080767999606906,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.2753179371356964,-0.1691928505897522,0.014284494548400953
22.900014800019562,10195.726714372,odom,navigating,,1.2447970600694358,0.233594161469191,-0.5688152764862908,2.4104157858314963,-2.661352536067971,-0.25403750359060956,-0.4937086437056045,1.4767462015151978,-0.5708572026453507,0.5708572026453507,0.13312931899963587,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.2724277973175049,-0.059680014848709106,0.015068803032267673
22.90006649994757,10195.843731797,odom,navigating,,1.2645922363553734,0.21285241707529234,-0.5793731257429109,2.435660081506555,-2.674946450168162,-0.2645953528472296,-0.4976759245157261,1.4893020391464233,-0.5830599172971737,0.5830599172971737,0.027988711000944022,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.27942273020744324,-0.10108480602502823,0.016105776862454655
23.239362900028937,10195.944140837,odom,navigating,,1.28150678678382,0.19492724057924715,-0.580326981375232,2.4572932662997142,-2.686754044517387,-0.2655492084795507,-0.5024519403601534,1.4893020391464233,-0.5830599172971737,0.5830599172971737,0.12819168100031675,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.2844080626964569,-0.03367820009589195,0.01713636441433143
23.23945959995035,10196.065437635,odom,navigating,,1.3015848411549924,0.17346375521940188,-0.5846821530522074,2.483029995638369,-2.700946656471249,-0.2699043801565261,-0.5066023212631506,1.4945212602615356,-0.5874662016890537,0.5874662016890537,0.09525116499935393,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.2761669456958771,-0.03392477706074715,0.018492748373978286
23.239506699959747,10196.183748168,odom,navigating,,1.3214598651570366,0.1519751797440137,-0.5951592406734523,2.5085814384929592,-2.7152259849950937,-0.280381467777771,-0.5155439463272269,1.5058244466781616,-0.5983264990038764,0.5983264990038764,0.1088166760000604,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.281873881816864,-0.1347261518239975,0.020008810533767327
23.580694300006144,10196.303812561,odom,navigating,,1.3409070260682596,0.13063007333165338,-0.6032025041507539,2.5336816224581904,-2.729501362404239,-0.2884247312550727,-0.5195875935999031,1.514796257019043,-0.6073677971846949,0.6073677971846949,0.11445561800064752,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.2710457146167755,-0.03392995521426201,0.02172077062600013
23.580775199923664,10196.404583355,odom,navigating,,1.3575352228819464,0.11233121194476764,-0.6054471582501265,2.5551582183372075,-2.7417529372736404,-0.29066938535444525,-0.5162611064253251,1.5191277265548706,-0.611002222541679,0.611002222541679,0.024801043000479694,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.2839953899383545,0.0,0.023218829646382527
