local_t,bridge_t,event_type,mission_state,mission_index,mission_total,event_message,x_m,y_m,yaw_rad,raw_x_m,raw_y_m,raw_yaw_rad,encoder_yaw_rad,pixhawk_yaw_rad,pixhawk_yaw_ros_rad,pixhawk_gyro_yaw_rad,pixhawk_age_s,yaw_source,use_pixhawk_yaw,pixhawk_weight,encoder_weight,pixhawk_yaw_mode,pixhawk_yaw_sign,linear_x_mps,angular_z_radps,cmd_linear_x_mps,cmd_angular_z_radps,cmd_age_s,actual_left_mps,actual_right_mps,cmd_left_mps,cmd_right_mps,turn_abs_balance_error_mps,turn_linear_leak_ratio,nearest_segment,along_track_m,segment_progress_m,segment_ratio,nearest_path_x_m,nearest_path_y_m,nearest_path_yaw_rad,cross_track_error_m,signed_cross_track_error_m,heading_error_rad,distance_to_waypoint_m,turn_kind,turn_target_yaw_rad,turn_yaw_error_rad
22.661259999964386,7263.125277461,odom,navigating,3,4,,0.014845369676598552,-0.4935065752937933,-2.938804078249616,-6.594911892238372,-5.659185410377712,1.6850023649486916,1.636135580211451,-0.1843319535255432,-2.9098318900710276,2.9098318900710276,0.16689547500027402,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.043497342616319656,0.033631276339292526,0.0,0.0,0.022294899000371515,0.040938675112426284,0.04605601012021303,0.0,0.0,,,3,1.4851546303234016,0.48515463032340145,0.9703092606468029,0.014845369676598552,-0.5,3.141592653589793,0.006493424706206674,-0.006493424706206674,-0.20278857534017725,0.016203381290645698,,,
22.661348299938254,,mission_status,turning,3,4,final alignment at waypoint 3/4,0.014845369676598552,-0.4935065752937933,-2.938804078249616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,final,1.5707963267948966,
22.661389100016095,7263.225584008,odom,turning,3,4,,0.013228889614185061,-0.49375761872573665,-2.932980221099628,-6.595018946651387,-5.657553059327982,1.6908262220986794,1.6341213936101084,-0.1949772983789444,-2.9020510857349566,2.9020510857349566,0.007476984000277298,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.002611521165817976,-0.034325987100601196,0.0,0.0,0.011876742999447742,0.005223042264431715,6.720423696704447e-11,0.0,0.0,,,3,1.486771110385815,0.48677111038581494,0.9735422207716299,0.013228889614185058,-0.5,3.141592653589793,0.006242381274263353,-0.006242381274263353,-0.20861243249016503,0.014627742286407945,final,1.5707963267948966,-1.7794087592850616
22.981886600027792,7263.325888073,odom,turning,3,4,,0.013228889614185061,-0.49375761872573665,-2.933580414843532,-6.595018946651387,-5.657553059327982,1.6902260283547754,1.6341213936101084,-0.19385099411010742,-2.902801104167693,2.902801104167693,0.06881471399992733,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,0.004484108999349701,0.0,0.0,0.0,0.0,,,3,1.486771110385815,0.48677111038581494,0.9735422207716299,0.013228889614185058,-0.5,3.141592653589793,0.006242381274263353,-0.006242381274263353,-0.20801223874626107,0.014627742286407945,final,1.5707963267948966,-1.7788085655411576
22.982000199961476,7263.427453286,odom,turning,3,4,,0.013228889614185061,-0.49375761872573665,-2.933580414843532,-6.595018946651387,-5.657553059327982,1.6902260283547754,1.6341213936101084,-0.19385099411010742,-2.902801104167693,2.902801104167693,0.17031111500000407,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,-1.55,0.004502996999690367,0.0,0.0,0.117924,-0.117924,,,3,1.486771110385815,0.48677111038581494,0.9735422207716299,0.013228889614185058,-0.5,3.141592653589793,0.006242381274263353,-0.006242381274263353,-0.20801223874626107,0.014627742286407945,final,1.5707963267948966,-1.7788085655411576
22.982080499990843,7263.545412202,odom,turning,3,4,,0.013228889614185061,-0.49375761872573665,-2.933975446634612,-6.595018946651387,-5.657553059327982,1.6898309965636953,1.6341213936101084,-0.19376240670681,-2.9032947492294316,2.9032947492294316,0.0047401010006069555,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,-1.55,0.010072166999634646,0.0,0.0,0.117924,-0.117924,,,3,1.486771110385815,0.48677111038581494,0.9735422207716299,0.013228889614185058,-0.5,3.141592653589793,0.006242381274263353,-0.006242381274263353,-0.20761720695518093,0.014627742286407945,final,1.5707963267948966,-1.7784135337500775
23.31796260003466,7263.662424108,odom,turning,3,4,,0.013228889614185061,-0.49375761872573665,-2.933975446634612,-6.595018946651387,-5.657553059327982,1.6898309965636953,1.6341213936101084,-0.19376240670681,-2.9032947492294316,2.9032947492294316,0.12285565999991377,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,-1.55,0.027908642000511463,0.0,0.0,0.117924,-0.117924,,,3,1.486771110385815,0.48677111038581494,0.9735422207716299,0.013228889614185058,-0.5,3.141592653589793,0.006242381274263353,-0.006242381274263353,-0.20761720695518093,0.014627742286407945,final,1.5707963267948966,-1.7784135337500775
23.31806990003679,7263.763036664,odom,turning,3,4,,0.013228889614185061,-0.49375761872573665,-2.933990072375015,-6.595018946651387,-5.657553059327982,1.6898163708232925,1.6341213936101084,-0.1937323808670044,-2.903313026087575,2.903313026087575,0.02846325500013336,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,-1.55,0.03145820299960178,0.0,0.0,0.117924,-0.117924,,,3,1.486771110385815,0.48677111038581494,0.9735422207716299,0.013228889614185058,-0.5,3.141592653589793,0.006242381274263353,-0.006242381274263353,-0.20760258121477815,0.014627742286407945,final,1.5707963267948966,-1.7783989080096747
23.31815279996954,7263.882614551,odom,turning,3,4,,0.013228889614185061,-0.49375761872573665,-2.9340068156743255,-6.595018946651387,-5.657553059327982,1.689799627523982,1.6341213936101084,-0.1937253177165985,-2.9033339491279166,2.9033339491279166,0.034167902000262984,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,-1.55,0.015256661999956123,0.0,0.0,0.117924,-0.117924,,,3,1.486771110385815,0.48677111038581494,0.9735422207716299,0.013228889614185058,-0.5,3.141592653589793,0.006242381274263353,-0.006242381274263353,-0.20758583791546759,0.014627742286407945,final,1.5707963267948966,-1.7783821647103641
23.6413977999473,7263.983758239,odom,turning,3,4,,0.01327736659737503,-0.49375009815578447,-2.9341409328962618,-6.595015744168946,-5.6576020115595735,1.6896655103020457,1.633450019314596,-0.1937253177165985,-2.9033339491279166,2.9033339491279166,0.1349885629997516,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,-1.55,0.023649710999961826,0.0,0.0,0.117924,-0.117924,,,3,1.486722633402625,0.48672263340262495,0.9734452668052499,0.013277366597375051,-0.5,3.141592653589793,0.006249901844215533,-0.006249901844215533,-0.20745172069353135,0.01467479937932437,final,1.5707963267948966,-1.778248047488428
23.64152089995332,7264.086458308,odom,turning,3,4,,0.013762338795822622,-0.493677170974787,-2.9354935552192387,-6.594986006831998,-5.6580915338754965,1.6883128879790688,1.6267360109058207,-0.1937280148267746,-2.903348405536015,2.903348405536015,0.05118484500053455,pixhawk_fused,True,0.8,0.2,gyro,-1.0,-0.0025635112542659044,-0.03369494155049324,0.008373895660042763,-1.55,0.0328662539996003,-1.0110437877533518e-10,-0.0051270224074274305,0.12629789566004276,-0.10955010433995724,,,3,1.4862376612041774,0.4862376612041774,0.9724753224083548,0.013762338795822615,-0.5,3.141592653589793,0.006322829025212973,-0.006322829025212973,-0.2060990983705544,0.015145300789785592,final,1.5707963267948966,-1.776895425165451
23.641747100045905,7264.204713826,odom,turning,3,4,,0.013762338795822622,-0.493677170974787,-2.9355037909047494,-6.594986006831998,-5.6580915338754965,1.688302652293558,1.6267360109058207,-0.19372934103012085,-2.903361195596151,2.903361195596151,0.0693076999996265,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,-1.55,0.010622650000186695,0.0,0.0,0.117924,-0.117924,,,3,1.4862376612041774,0.4862376612041774,0.9724753224083548,0.013762338795822615,-0.5,3.141592653589793,0.006322829025212973,-0.006322829025212973,-0.20608886268504367,0.015145300789785592,final,1.5707963267948966,-1.7768851894799402
23.980794899980538,7264.32638204,odom,turning,3,4,,0.013762338795822622,-0.493677170974787,-2.9359730229707113,-6.594986006831998,-5.6580915338754965,1.6878334202275962,1.6267360109058207,-0.19258171319961548,-2.9039475288616794,2.9039475288616794,0.06321624999964115,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,-1.55,0.03146992500023771,0.0,0.0,0.117924,-0.117924,,,3,1.4862376612041774,0.4862376612041774,0.9724753224083548,0.013762338795822615,-0.5,3.141592653589793,0.006322829025212973,-0.006322829025212973,-0.20561963061908184,0.015145300789785592,final,1.5707963267948966,-1.7764159574139784
23.98090329999104,7264.444635613,odom,turning,3,4,,0.014006293189429982,-0.4936417252236233,-2.937488138899888,-6.5949722819072525,-5.658337667525932,1.6863183042984193,1.6192592348081354,-0.19250841438770294,-2.9039750999838416,2.9039750999838416,0.006487067999842111,pixhawk_fused,True,0.8,0.2,gyro,-1.0,-0.004577421583235264,-0.18049770593643188,0.0025816468987613916,-1.55,0.023887000000286207,0.009154843884408473,-0.018309687050879,0.12050564689876139,-0.11534235310123861,0.009154843166470528,0.3333333159063,3,1.48599370681057,0.48599370681057,0.97198741362114,0.014006293189429975,-0.5,3.141592653589793,0.006358274776376682,-0.006358274776376682,-0.20410451468990498,0.01538193443752055,final,1.5707963267948966,-1.7749008414848015
23.980999000021257,7264.545610603,odom,turning,3,4,,0.014299291192548871,-0.4936051387543662,-2.9428591228670973,-6.5949617594649474,-5.65863275340796,1.6809473203312102,1.5923427579794533,-0.19250841438770294,-2.9039750999838416,2.9039750999838416,0.1061382819998471,pixhawk_fused,True,0.8,0.2,gyro,-1.0,-0.007690918166190386,-0.5054493546485901,0.002586578717455268,-1.55,0.030266998000115564,0.030763668735474342,-0.046145505067855114,0.12051057871745527,-0.11533742128254473,0.015381836332380772,0.20000002043598705,3,1.4857007088074512,0.48570070880745114,0.9714014176149023,0.014299291192548857,-0.5,3.141592653589793,0.0063948612456338205,-0.0063948612456338205,-0.19873353072269584,0.015664098408788647,final,1.5707963267948966,-1.7695298575175924
24.303531200042926,7264.646218067,odom,turning,3,4,,0.014987342317982336,-0.4935536747827547,-2.976688883102665,-6.594971366912269,-5.6593226596251665,1.6471175600956425,1.520687420621203,-0.16348226368427277,-2.928400213184983,2.928400213184983,0.09296942899982241,pixhawk_fused,True,0.8,0.2,gyro,-1.0,-0.012819472700357437,-0.8426002264022827,0.007499485742300749,-1.55,0.0319082089999938,0.05128555252432823,-0.0769244979250431,0.12542348574230075,-0.11042451425769925,0.025638945400714874,0.19997609634230193,3,1.4850126576820177,0.4850126576820177,0.9700253153640354,0.014987342317982322,-0.5,3.141592653589793,0.006446325217245308,-0.006446325217245308,-0.16490377048712812,0.01631488702268198,final,1.5707963267948966,-1.7357000972820247
24.303688899963163,7264.764703597,odom,turning,3,4,,0.015530395687000934,-0.4935555070357251,-3.130572848765497,-6.595021234138844,-5.6598634216601384,1.4932335944328106,1.3996547449755163,-0.0001240621495526284,-3.0904500907689636,3.0904500907689636,0.011412978999942425,pixhawk_fused,True,0.8,0.2,gyro,-1.0,-0.0102560855448246,-1.1458563804626465,0.00769180990755558,-1.55,0.029853323999304848,0.07692066788077354,-0.09743283897042274,0.12561580990755558,-0.11023219009244442,0.0205121710896492,0.1176470233383692,3,1.484469604312999,0.48446960431299907,0.9689392086259981,0.01553039568700093,-0.5,3.141592653589793,0.006444492964274906,-0.006444492964274906,-0.011019804824296209,0.016814418805341028,final,1.5707963267948966,-1.5818161316191928
24.30379819998052,7264.86660917,odom,turning,3,4,,0.015043873603781784,-0.4934972125445285,3.043031248882765,-6.59492012719322,-5.65938396428903,1.3836523849014861,1.2816432331106895,0.10718230903148651,3.0852521317319725,-3.0852521317319725,0.008365050000065821,pixhawk_fused,True,0.8,0.2,gyro,-1.0,-0.009445146657526493,-1.4276970624923706,-0.023076198995113373,-1.55,0.012381412999275199,0.09917404585689306,-0.11806433917194604,0.09484780100488663,-0.14100019899511337,0.018890293315052986,0.08695651697348623,3,1.4849561263962183,0.4849561263962182,0.9699122527924364,0.015043873603781788,-0.5,3.141592653589793,0.006502787455471504,-0.006502787455471504,0.09856140470702801,0.016389154270358183,final,1.5707963267948966,-1.4722349220878685
24.662785099935718,7264.985817956,odom,turning,3,4,,0.01537712481460262,-0.4936035671583978,3.0110918393757635,-6.595055546450708,-5.659706500020548,1.3517129753944845,1.1201748143675498,0.10718230903148651,3.0852521317319725,-3.0852521317319725,0.1275535779996062,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0025811297819018364,-1.3231337070465088,0.0076932162046432495,-1.55,0.01260618499964039,0.10324514221400022,-0.09808288265019655,0.12561721620464325,-0.11023078379535675,0.005162259563803673,0.025641038138062542,3,1.4846228751853974,0.4846228751853974,0.9692457503707947,0.015377124814602627,-0.5,3.141592653589793,0.006396432841602184,-0.006396432841602184,0.1305008142140296,0.01665443846729738,final,1.5707963267948966,-1.440295512580867
24.662937799934298,7265.106712897,odom,turning,3,4,,0.015964604575705713,-0.4938728990016693,2.8773828815088316,-6.595375794694769,-5.660267849442639,1.2180040175275526,0.9513210327883647,0.2345011681318283,2.9600739702300882,-2.9600739702300882,0.0668612720000965,pixhawk_fused,True,0.8,0.2,gyro,-1.0,-0.004967396147549152,-1.436419129371643,0.018063372001051903,-1.55,0.0029815779998898506,0.10431537121504544,-0.11425016351014375,0.1359873720010519,-0.0998606279989481,0.009934792295098305,0.04545452377745512,3,1.4840353954242942,0.4840353954242943,0.9680707908485886,0.0159646045757057,-0.5,3.141592653589793,0.006127100998330692,-0.006127100998330692,0.2642097720809615,0.017099999002993794,final,1.5707963267948966,-1.306586554713935
24.663024800014682,7265.22515678,odom,turning,3,4,,0.015805340735967392,-0.49375522539055383,2.559004240690005,-6.595244492914705,-5.660119620255388,0.8996253767087261,0.7826503807829902,0.5863648653030396,2.6049455355720377,-2.6049455355720377,0.0036555770002451027,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.005165497772395611,-1.3572320938110352,0.0,-1.55,0.011429755999415647,0.10842371546953916,-0.09809271992474794,0.117924,-0.117924,0.010330995544791222,0.05002505260691232,3,1.4841946592640327,0.4841946592640326,0.9683893185280652,0.0158053407359674,-0.5,3.141592653589793,0.006244774609446169,-0.006244774609446169,0.582588412899788,0.0169942933275501,final,1.5707963267948966,-0.9882079138951085
24.97463950002566,7265.326260506,odom,turning,3,4,,0.015802110336728892,-0.49375505300001005,2.5290979316357065,-6.595244035417213,-5.660116417772947,0.8697190676544275,0.6312526612308431,0.5863648653030396,2.6049455355720377,-2.6049455355720377,0.10353617399960058,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.007744548376649618,-1.5263508558273315,0.002346534514799714,-1.55,0.013229907000095409,0.123869321487993,-0.10838022473469376,0.12027053451479972,-0.11557746548520029,0.015489096753299236,0.06669161255733046,3,1.484197889663271,0.4841978896632711,0.9683957793265422,0.015802110336728903,-0.5,3.141592653589793,0.006244946999989953,-0.006244946999989953,0.6124947219540866,0.016991352333667782,final,1.5707963267948966,-0.95830160484081
